t(s)	a(g)
29.455	0.01030
29.46	0.01028
29.465	0.01027
29.47	0.01024
29.475	0.01021
29.48	0.01019
29.485	0.01016
29.49	0.01013
29.495	0.01009
29.5	0.01006
29.505	0.01001
29.51	0.00998
29.515	0.00994
29.52	0.00991
29.525	0.00988
29.53	0.00986
29.535	0.00982
29.54	0.00980
29.545	0.00975
29.55	0.00971
29.555	0.00967
29.56	0.00962
29.565	0.00957
29.57	0.00952
29.575	0.00945
29.58	0.00940
29.585	0.00934
29.59	0.00928
29.595	0.00922
29.6	0.00916
29.605	0.00910
29.61	0.00903
29.615	0.00897
29.62	0.0089
29.625	0.00883
29.63	0.00876
29.635	0.00869
29.64	0.00862
29.645	0.00854
29.65	0.00847
29.655	0.0084
29.66	0.00832
29.665	0.00824
29.67	0.00816
29.675	0.00807
29.68	0.008
29.685	0.00792
29.69	0.00784
29.695	0.00776
29.7	0.00767
29.705	0.00759
29.71	0.00751
29.715	0.00744
29.72	0.00735
29.725	0.00727
29.73	0.00719
29.735	0.00711
29.74	0.00703
29.745	0.00695
29.75	0.00687
29.755	0.00679
29.76	0.00671
29.765	0.00663
29.77	0.00655
29.775	0.00647
29.78	0.0064
29.785	0.00632
29.79	0.00624
29.795	0.00616
29.8	0.00608
29.805	0.006
29.81	0.00592
29.815	0.00585
29.82	0.00577
29.825	0.00569
29.83	0.00561
29.835	0.00553
29.84	0.00545
29.845	0.00538
29.85	0.0053
29.855	0.00523
29.86	0.00514
29.865	0.00507
29.87	0.00499
29.875	0.00491
29.88	0.00484
29.885	0.00476
29.89	0.00468
29.895	0.00461
29.9	0.00453
29.905	0.00445
29.91	0.00438
29.915	0.0043
29.92	0.00422
29.925	0.00414
29.93	0.00407
29.935	0.00398
29.94	0.00391
29.945	0.00384
29.95	0.00376
29.955	0.00368
29.96	0.00361
29.965	0.00353
29.97	0.00345
29.975	0.00338
29.98	0.0033
29.985	0.00322
29.99	0.00315
29.995	0.00307
30	0.00299
30.005	0.00291
30.01	0.00284
30.015	0.00276
30.02	0.00268
30.025	0.00261
30.03	0.00253
