t(s)	a(g)
44.23	-0.04175
44.24	-0.03478
44.25	-0.03419
44.26	-0.03388
44.27	-0.02645
44.28	-0.02119
44.29	-0.01437
44.3	-0.00701
44.31	-0.00042
44.32	0.00152
44.33	0.00716
44.34	0.01604
44.35	0.02003
44.36	0.02628
44.37	0.03245
44.38	0.03717
44.39	0.04025
44.4	0.04218
44.41	0.04007
44.42	0.03776
44.43	0.03510
44.44	0.03511
44.45	0.03722
44.46	0.03177
44.47	0.03214
44.48	0.03847
44.49	0.04112
44.5	0.04890
44.51	0.04269
44.52	0.04213
44.53	0.04160
44.54	0.04003
44.55	0.03727
44.56	0.03463
44.57	0.03065
44.58	0.02948
44.59	0.03168
44.6	0.03616
44.61	0.03319
44.62	0.03700
44.63	0.03657
44.64	0.04015
44.65	0.03447
44.66	0.04051
44.67	0.04065
44.68	0.04244
44.69	0.04175
44.7	0.03770
44.71	0.03988
44.72	0.04363
44.73	0.03572
44.74	0.03783
44.75	0.04076
44.76	0.03833
44.77	0.03916
44.78	0.04069
44.79	0.03485
44.8	0.03538
44.81	0.03674
44.82	0.03268
44.83	0.02835
44.84	0.02741
44.85	0.02088
44.86	0.01543
44.87	0.01319
44.88	0.01346
44.89	0.01239
44.9	0.01250
44.91	0.01372
44.92	0.01659
44.93	0.02325
44.94	0.02645
44.95	0.02485
44.96	0.02287
44.97	0.02334
44.98	0.02440
44.99	0.02579
45	0.01773
45.01	0.01794
45.02	0.01367
45.03	0.00775
45.04	0.00688
45.05	0.00670
45.06	0.00396
45.07	0.00538
45.08	0.01130
45.09	0.01140
45.1	0.00904
45.11	0.00804
45.12	0.00041
45.13	-0.00705
45.14	-0.00645
45.15	-0.00347
45.16	0.00185
45.17	0.00151
45.18	-0.00250
45.19	-0.00679
45.2	-0.02180
45.21	-0.02558
45.22	-0.02813
45.23	-0.02544
45.24	-0.02297
45.25	-0.02053
45.26	-0.02350
45.27	-0.02931
45.28	-0.03707
45.29	-0.03817
45.3	-0.04150
45.31	-0.04009
45.32	-0.04012
45.33	-0.04136
45.34	-0.04418
45.35	-0.04727
45.36	-0.04687
45.37	-0.04828
45.38	-0.04658
45.39	-0.04383
45.4	-0.03409
45.41	-0.03186
45.42	-0.02974
45.43	-0.02339
45.44	-0.02487
45.45	-0.02654
45.46	-0.02024
45.47	-0.03084
45.48	-0.02783
45.49	-0.02739
45.5	-0.02693
45.51	-0.03127
45.52	-0.03251
45.53	-0.03294
45.54	-0.02745
45.55	-0.02649
45.56	-0.01893
45.57	-0.01317
45.58	-0.01672
45.59	-0.01934
45.6	-0.02365
45.61	-0.02825
45.62	-0.02638
45.63	-0.02460
45.64	-0.01881
45.65	-0.01519
45.66	-0.01573
45.67	-0.01509
45.68	-0.01555
45.69	-0.01537
45.7	-0.01346
45.71	-0.00357
45.72	0.00264
45.73	0.00310
45.74	0.00447
45.75	0.00623
45.76	0.00962
45.77	0.00581
45.78	0.00602
45.79	0.00354
45.8	-0.00067
45.81	-0.00064
45.82	-0.00717
45.83	-0.00719
45.84	0.00286
45.85	0.00499
45.86	0.01240
45.87	0.01538
45.88	0.01323
45.89	0.00654
45.9	0.00556
45.91	0.00148
45.92	-0.00078
45.93	0.00149
45.94	-0.00441
45.95	-0.00828
45.96	-0.00558
45.97	-0.00252
45.98	-0.00188
45.99	0.00564
46	0.01267
46.01	0.01327
46.02	0.02012
46.03	0.02116
46.04	0.01544
46.05	0.02193
46.06	0.02018
46.07	0.01248
46.08	0.00973
46.09	0.00947
46.1	0.00691
46.11	0.00829
46.12	0.01410
46.13	0.01559
46.14	0.01157
46.15	0.01000
46.16	0.00470
46.17	0.00981
46.18	0.01097
46.19	0.01360
46.2	0.01585
46.21	0.01239
46.22	0.01432
46.23	0.01658
46.24	0.01360
46.25	0.01590
46.26	0.01704
46.27	0.01769
46.28	0.01140
46.29	0.00788
46.3	-0.00148
46.31	0.00691
46.32	0.01600
46.33	0.01783
46.34	0.02348
46.35	0.01628
46.36	0.01586
46.37	0.00994
46.38	0.00712
46.39	0.00589
46.4	0.00615
46.41	0.00521
46.42	-0.00195
46.43	-0.00571
46.44	-0.00668
46.45	-0.00692
46.46	-0.00341
46.47	-0.00018
46.48	0.00588
46.49	0.00654
46.5	0.00731
46.51	0.00880
46.52	0.01201
46.53	0.01043
46.54	0.00218
46.55	0.00917
46.56	0.01317
46.57	0.01116
46.58	0.00873
46.59	0.00193
46.6	-0.00776
46.61	-0.01566
46.62	-0.01973
46.63	-0.01396
46.64	-0.00761
46.65	-0.00673
46.66	0.00089
46.67	-0.00245
46.68	-0.00082
46.69	-0.00015
46.7	0.00461
46.71	0.01017
46.72	0.01229
46.73	0.00664
46.74	0.01190
46.75	0.00893
46.76	0.01286
46.77	0.01635
46.78	0.02162
46.79	0.02130
46.8	0.02149
46.81	0.02118
46.82	0.01790
46.83	0.01346
46.84	0.01227
46.85	0.01651
46.86	0.02480
46.87	0.02495
46.88	0.02153
46.89	0.01896
46.9	0.01527
46.91	0.00706
46.92	0.00045
46.93	0.00360
46.94	0.00178
46.95	0.00444
46.96	0.00444
46.97	0.00882
46.98	0.00686
46.99	0.01024
47	0.00617
47.01	0.00669
47.02	0.00563
47.03	0.00393
47.04	0.00606
47.05	0.00541
47.06	0.00879
47.07	0.00744
47.08	0.00499
47.09	0.00098
47.1	-0.00378
47.11	-0.00874
47.12	-0.00794
47.13	-0.00474
47.14	-0.00169
47.15	-0.00523
47.16	-0.00548
47.17	-0.01288
47.18	-0.01856
47.19	-0.01849
47.2	-0.01590
47.21	-0.01310
47.22	-0.00634
47.23	-0.00458
47.24	-0.00734
47.25	-0.00785
47.26	-0.01370
47.27	-0.01173
47.28	-0.00486
47.29	-0.00007
47.3	0.00407
47.31	0.00473
47.32	0.00401
47.33	0.00205
47.34	0.00491
47.35	0.00243
47.36	0.00318
47.37	-0.00162
47.38	-0.00076
47.39	-0.00205
47.4	-0.00474
47.41	-0.00971
47.42	-0.00780
47.43	-0.00291
47.44	0.00591
47.45	0.01203
47.46	0.01572
47.47	0.02319
47.48	0.02571
47.49	0.03068
47.5	0.03201
47.51	0.02981
47.52	0.02758
47.53	0.02707
47.54	0.02217
47.55	0.02432
47.56	0.03035
47.57	0.03554
47.58	0.03500
47.59	0.02988
47.6	0.02237
47.61	0.02096
47.62	0.01873
47.63	0.01964
47.64	0.02021
47.65	0.02415
47.66	0.02582
47.67	0.02656
47.68	0.03042
47.69	0.03317
47.7	0.03371
47.71	0.03079
47.72	0.03480
47.73	0.03654
47.74	0.03563
47.75	0.03407
47.76	0.03064
47.77	0.02662
47.78	0.02956
47.79	0.02339
47.8	0.02763
47.81	0.03275
47.82	0.03215
47.83	0.03347
47.84	0.03150
47.85	0.02798
47.86	0.02701
47.87	0.03014
47.88	0.02932
47.89	0.03371
47.9	0.02702
47.91	0.02708
47.92	0.02230
47.93	0.02419
47.94	0.02316
47.95	0.02155
47.96	0.02255
47.97	0.02166
47.98	0.01852
47.99	0.01835
48	0.01857
48.01	0.01773
48.02	0.01165
48.03	0.00419
48.04	-0.00005
48.05	-0.00832
48.06	-0.01017
48.07	-0.00779
48.08	0.00090
48.09	0.00524
48.1	0.00669
48.11	0.00085
48.12	-0.00036
48.13	-0.00482
48.14	-0.00846
48.15	-0.00651
48.16	-0.00614
48.17	-0.00281
48.18	-0.00018
48.19	0.00066
48.2	0.00497
48.21	0.00292
48.22	0.00497
48.23	0.00087
48.24	-0.00260
48.25	-0.00408
48.26	-0.00408
48.27	-0.00744
48.28	-0.00473
48.29	-0.00121
48.3	-0.00344
48.31	-0.00067
48.32	-0.00250
48.33	-0.00349
48.34	-0.00714
48.35	-0.00724
48.36	-0.01411
48.37	-0.01187
48.38	-0.01057
48.39	-0.01387
48.4	-0.01650
48.41	-0.01207
48.42	-0.01164
48.43	-0.01672
48.44	-0.01729
48.45	-0.02646
48.46	-0.02335
48.47	-0.02636
48.48	-0.02779
48.49	-0.02652
48.5	-0.02500
48.51	-0.01952
48.52	-0.01709
48.53	-0.01559
48.54	-0.02268
48.55	-0.02622
48.56	-0.03232
48.57	-0.03311
48.58	-0.03610
48.59	-0.02791
48.6	-0.02428
48.61	-0.02175
48.62	-0.02037
48.63	-0.01879
48.64	-0.02079
48.65	-0.02274
48.66	-0.02386
48.67	-0.02942
48.68	-0.03183
48.69	-0.02834
48.7	-0.03166
48.71	-0.03284
48.72	-0.03533
48.73	-0.04246
48.74	-0.04179
48.75	-0.03431
48.76	-0.03472
48.77	-0.03688
48.78	-0.03617
48.79	-0.03585
48.8	-0.03322
48.81	-0.02998
48.82	-0.02895
48.83	-0.02595
48.84	-0.02404
48.85	-0.02364
48.86	-0.02378
48.87	-0.01984
48.88	-0.01277
48.89	-0.01589
48.9	-0.01966
48.91	-0.02008
48.92	-0.01862
48.93	-0.02239
48.94	-0.01818
48.95	-0.02173
48.96	-0.01746
48.97	-0.01734
48.98	-0.01893
48.99	-0.01665
49	-0.01900
49.01	-0.01929
49.02	-0.01889
49.03	-0.01594
49.04	-0.01919
49.05	-0.01677
49.06	-0.01919
49.07	-0.01941
49.08	-0.02349
49.09	-0.02377
49.1	-0.02390
49.11	-0.02744
49.12	-0.01796
49.13	-0.01781
49.14	-0.02156
49.15	-0.01783
49.16	-0.01846
49.17	-0.02225
49.18	-0.01937
49.19	-0.01925
49.2	-0.01453
49.21	-0.01270
49.22	-0.00868
49.23	-0.00491
49.24	-0.00645
49.25	-0.00910
49.26	-0.00799
49.27	-0.00802
49.28	-0.01063
49.29	-0.01360
49.3	-0.01550
49.31	-0.01727
49.32	-0.01403
49.33	-0.01088
49.34	-0.01154
49.35	-0.01227
49.36	-0.00911
49.37	-0.00666
49.38	-0.00830
49.39	-0.01044
49.4	-0.00971
49.41	-0.01107
49.42	-0.01050
49.43	-0.00284
49.44	-0.00209
49.45	0.00262
49.46	0.00218
49.47	0.00421
49.48	-0.00043
49.49	0.00225
49.5	0.00258
49.51	0.01150
49.52	0.01193
49.53	0.01637
49.54	0.01671
49.55	0.01382
49.56	0.01896
49.57	0.01103
49.58	0.01084
49.59	0.00425
49.6	-0.00142
49.61	-0.00482
49.62	-0.00415
49.63	0.00163
49.64	0.00019
49.65	0.00494
49.66	0.01203
49.67	0.02251
49.68	0.02318
49.69	0.02115
49.7	0.01997
49.71	0.01763
49.72	0.01607
49.73	0.01996
49.74	0.02461
49.75	0.02853
49.76	0.02562
49.77	0.02517
49.78	0.02219
49.79	0.01502
49.8	0.01257
49.81	0.00580
49.82	0.00578
49.83	0.00281
49.84	0.00448
49.85	0.00733
49.86	0.00780
49.87	0.00368
49.88	0.00179
49.89	0.00069
49.9	0.00390
49.91	-0.00173
49.92	-0.00008
49.93	0.00024
49.94	-0.00222
49.95	-0.00599
49.96	-0.00890
49.97	-0.00821
49.98	-0.00060
49.99	0.00667
50	0.01163
50.01	0.01203
50.02	0.01423
50.03	0.01278
50.04	0.01366
50.05	0.01139
50.06	0.01333
50.07	0.01233
50.08	0.01277
50.09	0.00992
50.1	0.00300
50.11	0.00241
50.12	0.00264
50.13	0.00051
50.14	0.00231
50.15	0.00138
50.16	-0.00165
50.17	0.00271
50.18	0.00038
50.19	0.00149
50.2	0.00059
50.21	0.00561
50.22	0.00601
50.23	0.00952
50.24	0.00259
50.25	-0.00108
50.26	-0.00283
50.27	0.00058
50.28	0.00420
50.29	0.00435
50.3	0.00341
50.31	-0.00101
50.32	0.00045
50.33	0.00131
50.34	0.00192
50.35	0.00099
50.36	0.00208
50.37	0.00371
50.38	-0.00316
50.39	-0.00501
50.4	-0.00541
50.41	-0.00298
50.42	-0.00232
50.43	-0.00089
50.44	0.00470
50.45	-0.00055
50.46	0.00012
50.47	-0.00064
50.48	-0.00633
50.49	-0.00932
50.5	-0.01311
50.51	-0.01334
50.52	-0.01301
50.53	-0.01064
50.54	-0.01367
50.55	-0.01593
50.56	-0.01767
50.57	-0.01461
50.58	-0.01586
50.59	-0.01120
50.6	-0.01193
50.61	-0.01134
50.62	-0.01510
50.63	-0.01570
50.64	-0.01799
50.65	-0.01786
50.66	-0.01746
50.67	-0.01533
50.68	-0.01431
50.69	-0.01596
50.7	-0.01553
50.71	-0.01186
50.72	-0.01197
50.73	-0.01021
50.74	-0.01023
50.75	-0.01407
50.76	-0.01829
50.77	-0.01333
50.78	-0.01570
50.79	-0.01552
50.8	-0.01487
50.81	-0.02019
50.82	-0.02038
50.83	-0.01959
50.84	-0.01945
50.85	-0.02294
50.86	-0.02286
50.87	-0.02122
50.88	-0.02016
50.89	-0.01596
50.9	-0.01350
50.91	-0.01380
50.92	-0.01559
50.93	-0.01705
50.94	-0.01751
50.95	-0.01956
50.96	-0.02389
50.97	-0.02422
50.98	-0.01849
50.99	-0.02046
51	-0.01403
51.01	-0.01346
51.02	-0.01268
51.03	-0.01214
51.04	-0.01230
51.05	-0.01192
51.06	-0.01310
51.07	-0.01479
51.08	-0.01342
51.09	-0.01472
51.1	-0.01142
51.11	-0.00987
51.12	-0.00637
51.13	-0.00678
51.14	-0.01027
51.15	-0.01196
51.16	-0.00903
51.17	-0.00634
51.18	-0.00502
51.19	-0.00646
51.2	-0.00564
51.21	-0.00052
51.22	-0.00141
51.23	-0.00104
51.24	0.00477
51.25	0.00998
51.26	0.01267
51.27	0.01792
51.28	0.01359
51.29	0.00784
51.3	0.00883
51.31	0.00707
51.32	0.00947
51.33	0.01244
51.34	0.01050
51.35	0.01305
51.36	0.01374
51.37	0.01064
51.38	0.01396
51.39	0.00942
51.4	0.00622
51.41	0.00391
51.42	0.00694
51.43	0.00636
51.44	0.00095
51.45	0.00098
51.46	0.00147
51.47	0.00075
51.48	-0.00269
51.49	-0.00087
51.5	0.00329
51.51	0.00199
51.52	0.00207
51.53	0.00274
51.54	-0.00085
51.55	-0.00092
51.56	0.00703
51.57	-0.00004
51.58	0.00456
51.59	0.00398
51.6	-0.00160
51.61	-0.00305
51.62	-0.00491
51.63	-0.00440
51.64	-0.00366
51.65	-0.00525
51.66	-0.00602
51.67	0.00149
51.68	0.00255
51.69	0.00584
51.7	0.00447
51.71	-0.00114
51.72	0.00260
51.73	0.00096
51.74	0.00178
51.75	-0.00008
51.76	-0.00243
51.77	-0.00301
51.78	-0.00614
51.79	-0.00385
51.8	0.00098
51.81	0.00052
51.82	-0.00287
51.83	-0.00381
51.84	-0.00541
51.85	-0.00784
51.86	-0.00965
51.87	-0.00281
51.88	0.00339
51.89	0.00597
51.9	0.00861
51.91	0.00621
51.92	0.00764
51.93	0.00865
51.94	0.00282
51.95	-0.00098
51.96	-0.00216
51.97	-0.00012
51.98	-0.00032
51.99	-0.00488
52	-0.00384
52.01	-0.00333
52.02	-0.00528
52.03	-0.00078
52.04	-0.00205
52.05	-0.00011
52.06	-0.00268
52.07	-0.00483
52.08	-0.00697
52.09	-0.00846
52.1	-0.01434
52.11	-0.01689
52.12	-0.00839
52.13	-0.00388
52.14	0.00258
52.15	0.00507
52.16	0.00499
52.17	0.00757
52.18	0.00572
52.19	0.00494
52.2	0.00361
52.21	0.00306
52.22	0.00149
52.23	0.00318
52.24	0.00368
52.25	0.00463
52.26	-0.00107
52.27	-0.00171
52.28	-0.00067
52.29	-0.00052
52.3	0.00564
52.31	0.00703
52.32	0.00018
52.33	-0.00281
52.34	-0.00198
52.35	-0.00864
52.36	-0.00286
52.37	-0.00035
52.38	0.00188
52.39	0.00361
52.4	0.00155
52.41	0.00268
52.42	0.00338
52.43	0.00548
52.44	0.00328
52.45	0.00389
52.46	0.00364
52.47	0.00359
52.48	0.00904
52.49	0.01190
52.5	0.01429
52.51	0.01711
52.52	0.02043
52.53	0.01746
52.54	0.01806
52.55	0.01458
52.56	0.01719
52.57	0.01471
52.58	0.01808
52.59	0.02057
52.6	0.01462
52.61	0.01395
52.62	0.01075
52.63	0.00919
52.64	0.00668
52.65	0.00956
52.66	0.01702
52.67	0.02570
52.68	0.02741
52.69	0.02906
52.7	0.03014
52.71	0.02628
52.72	0.02724
52.73	0.02964
52.74	0.02835
52.75	0.03141
52.76	0.03155
52.77	0.02763
52.78	0.02959
52.79	0.02645
52.8	0.02155
52.81	0.02089
52.82	0.02262
52.83	0.01763
52.84	0.02011
52.85	0.01210
52.86	0.00850
52.87	0.00809
52.88	0.00328
52.89	0.00737
52.9	0.01197
52.91	0.01471
52.92	0.01409
52.93	0.01589
52.94	0.00979
52.95	0.00789
52.96	0.00494
52.97	0.00458
52.98	0.00665
52.99	0.00603
53	0.00761
53.01	0.00800
53.02	0.00785
53.03	0.00973
53.04	0.01035
53.05	0.00643
53.06	0.00216
53.07	0.00852
53.08	0.01011
53.09	0.01360
53.1	0.01377
53.11	0.01536
53.12	0.01596
53.13	0.01073
53.14	0.01161
53.15	0.01207
53.16	0.01074
53.17	0.00869
53.18	0.00694
53.19	0.00632
53.2	0.00725
53.21	0.00544
53.22	0.00128
53.23	0.00353
53.24	0.00298
53.25	0.00205
53.26	0.00347
53.27	0.00747
53.28	0.00911
53.29	0.00598
53.3	0.00538
53.31	0.00684
53.32	0.00416
53.33	0.00254
53.34	0.00261
53.35	0.00087
53.36	0.00127
53.37	0.00025
53.38	0.00007
53.39	-0.00194
53.4	-0.00025
53.41	0.00344
53.42	0.00619
53.43	0.00205
53.44	-0.00077
53.45	-0.00091
53.46	-0.00528
53.47	-0.00448
53.48	-0.00251
53.49	-0.00021
53.5	0.00541
53.51	0.00672
53.52	0.00538
53.53	0.00843
53.54	0.00914
53.55	0.01030
53.56	0.00973
53.57	0.01090
53.58	0.01050
53.59	0.00858
53.6	0.00661
53.61	0.00439
53.62	0.00628
53.63	0.00474
53.64	0.00271
53.65	0.00101
53.66	0.00048
53.67	-0.00233
53.68	0.00006
53.69	0.00127
53.7	-0.00001
53.71	0.00353
53.72	0.00192
53.73	0.00200
53.74	0.00264
53.75	0.00356
53.76	0.00062
53.77	0.00288
53.78	0.00264
53.79	0.00286
53.8	0.00092
53.81	0.00245
53.82	0.00286
53.83	0.00311
53.84	0.00183
53.85	0.00225
53.86	0.00101
53.87	-0.00028
53.88	-0.00099
53.89	-0.00335
53.9	0.00048
53.91	0.00225
53.92	0.00018
53.93	-0.00059
53.94	-0.00028
53.95	-0.00208
53.96	-0.00481
53.97	-0.00882
53.98	-0.01153
53.99	-0.01136
54	-0.01631
54.01	-0.01707
54.02	-0.01615
54.03	-0.01586
54.04	-0.01572
54.05	-0.01063
54.06	-0.01084
54.07	-0.00483
54.08	-0.00328
54.09	-0.00481
54.1	-0.00651
54.11	-0.00740
54.12	-0.00584
54.13	-0.00115
54.14	0.00295
54.15	0.00256
54.16	0.00148
54.17	-0.00253
54.18	-0.00450
54.19	-0.00337
54.2	-0.00634
54.21	-0.00481
54.22	-0.00350
54.23	-0.00555
54.24	-0.00764
54.25	-0.00451
54.26	-0.00642
54.27	-0.00371
54.28	-0.00292
54.29	-0.00419
54.3	0.00195
54.31	0.00322
54.32	-0.00102
54.33	0.00133
54.34	0.00280
54.35	-0.00359
54.36	-0.00508
54.37	-0.00170
54.38	-0.00576
54.39	-0.00654
54.4	-0.00445
54.41	-0.00448
54.42	-0.00312
54.43	-0.00177
54.44	-0.00026
54.45	0.00022
54.46	0.00188
54.47	0.00048
54.48	0.00035
54.49	0.00293
54.5	0.00431
54.51	0.00163
54.52	0.00402
54.53	-0.00215
54.54	0.00042
54.55	-0.00052
54.56	0.00347
54.57	-0.00074
54.58	0.00038
54.59	0.00099
54.6	0.00291
54.61	0.00571
54.62	0.00618
54.63	0.00423
54.64	0.00731
54.65	0.00101
54.66	-0.00014
54.67	-0.00384
54.68	-0.00411
54.69	0.00126
54.7	0.00377
54.71	0.00723
54.72	0.00672
54.73	0.01192
54.74	0.01167
54.75	0.01469
54.76	0.01053
54.77	0.01056
54.78	0.00904
54.79	0.00444
54.8	0.00847
54.81	0.01047
54.82	0.01068
54.83	0.01080
54.84	0.01327
54.85	0.01504
54.86	0.01117
54.87	0.01032
54.88	0.00895
54.89	0.01225
54.9	0.01305
54.91	0.01719
54.92	0.01751
54.93	0.01992
54.94	0.01778
54.95	0.01659
54.96	0.01312
54.97	0.00922
54.98	0.01004
54.99	0.00757
55	0.00248
55.01	0.00304
55.02	0.00299
55.03	0.00609
55.04	0.00779
55.05	0.00898
55.06	0.00770
55.07	0.00502
55.08	0.00910
55.09	0.00954
55.1	0.01211
55.11	0.01222
55.12	0.01665
55.13	0.01127
55.14	0.00807
55.15	0.00626
55.16	0.00689
55.17	0.00946
55.18	0.01157
55.19	0.01220
55.2	0.00977
55.21	0.01028
55.22	0.00613
55.23	0.00771
55.24	0.00317
55.25	0.00383
55.26	0.00524
55.27	0.00786
55.28	0.00891
55.29	0.01368
55.3	0.01506
55.31	0.01286
55.32	0.01465
55.33	0.01385
55.34	0.01482
55.35	0.01205
55.36	0.00821
55.37	0.00451
55.38	-0.00390
55.39	-0.00704
55.4	-0.00650
55.41	-0.00930
55.42	-0.00841
55.43	-0.01063
55.44	-0.00618
55.45	-0.00761
55.46	-0.00253
55.47	-0.00269
55.48	-0.00366
55.49	-0.00527
55.5	-0.00749
55.51	-0.00458
55.52	-0.00328
55.53	-0.00096
55.54	-0.00334
55.55	-0.00272
55.56	-0.00540
55.57	-0.00365
55.58	-0.00515
55.59	-0.00639
55.6	0.00049
55.61	0.00033
55.62	0.00008
55.63	-0.00222
55.64	-0.00052
55.65	-0.00245
55.66	-0.00213
55.67	-0.00132
55.68	-0.00381
55.69	-0.00255
55.7	-0.00312
55.71	-0.00685
55.72	-0.00601
55.73	-0.00640
55.74	-0.00964
55.75	-0.00814
55.76	-0.00806
55.77	-0.01194
55.78	-0.01383
55.79	-0.01381
55.8	-0.01566
55.81	-0.01413
55.82	-0.01616
55.83	-0.01453
55.84	-0.01161
55.85	-0.01210
55.86	-0.01035
55.87	-0.00954
55.88	-0.00893
55.89	-0.01088
55.9	-0.01042
55.91	-0.01068
55.92	-0.01027
55.93	-0.01028
55.94	-0.01279
55.95	-0.01434
55.96	-0.01549
55.97	-0.01397
55.98	-0.01231
55.99	-0.01540
56	-0.01525
56.01	-0.01803
56.02	-0.01464
56.03	-0.01380
56.04	-0.01436
56.05	-0.01454
56.06	-0.01495
56.07	-0.01391
56.08	-0.01459
56.09	-0.00960
56.1	-0.00770
56.11	-0.01032
56.12	-0.00883
56.13	-0.01516
56.14	-0.01328
56.15	-0.01395
56.16	-0.01497
56.17	-0.01746
56.18	-0.01853
56.19	-0.01996
56.2	-0.01921
56.21	-0.02141
56.22	-0.01566
56.23	-0.01644
56.24	-0.01436
56.25	-0.01310
56.26	-0.01376
56.27	-0.01453
56.28	-0.01593
56.29	-0.01994
56.3	-0.01753
56.31	-0.01470
56.32	-0.01403
56.33	-0.01002
56.34	-0.01163
56.35	-0.01011
56.36	-0.01157
56.37	-0.01036
56.38	-0.01054
56.39	-0.01216
56.4	-0.00963
56.41	-0.01130
56.42	-0.01254
56.43	-0.01180
56.44	-0.01521
56.45	-0.01054
56.46	-0.01291
56.47	-0.00914
56.48	-0.00851
56.49	-0.00626
56.5	-0.00684
56.51	-0.00198
56.52	-0.00424
56.53	-0.00438
56.54	-0.00145
56.55	0.00171
56.56	0.00168
56.57	-0.00199
56.58	-0.00085
56.59	-0.00278
56.6	-0.00235
56.61	-0.00398
56.62	-0.00502
56.63	0.00134
56.64	-0.00145
56.65	-0.00323
56.66	0.00014
56.67	0.00034
56.68	-0.00357
56.69	-0.00120
56.7	-0.00170
56.71	-0.00148
56.72	0.00059
56.73	-0.00017
56.74	0.00441
56.75	0.00169
56.76	0.00422
56.77	0.00484
56.78	0.00441
56.79	0.00238
56.8	0.00056
56.81	-0.00163
56.82	-0.00262
56.83	-0.00373
56.84	-0.00594
56.85	-0.00937
56.86	-0.00897
56.87	-0.01067
56.88	-0.00762
56.89	-0.00626
56.9	-0.00142
56.91	-0.00403
56.92	-0.00385
56.93	-0.00592
56.94	-0.00969
56.95	-0.01035
56.96	-0.01043
56.97	-0.01237
56.98	-0.01310
56.99	-0.01451
57	-0.01210
57.01	-0.01493
57.02	-0.01426
57.03	-0.01371
57.04	-0.00891
57.05	-0.00660
57.06	-0.00592
57.07	-0.00573
57.08	-0.00648
57.09	-0.00572
57.1	-0.00734
57.11	-0.00751
57.12	-0.01094
57.13	-0.01189
57.14	-0.01147
57.15	-0.01202
57.16	-0.00830
57.17	-0.00710
57.18	-0.00600
57.19	-0.00927
57.2	-0.00734
57.21	-0.01004
57.22	-0.00916
57.23	-0.00443
57.24	-0.00841
57.25	-0.00509
57.26	-0.00509
57.27	-0.00563
57.28	-0.00579
57.29	-0.00391
57.3	-0.00441
57.31	-0.00634
57.32	-0.00717
57.33	-0.00574
57.34	-0.00638
57.35	-0.00584
57.36	-0.00769
57.37	-0.00944
57.38	-0.01082
57.39	-0.00834
57.4	-0.00803
57.41	-0.00521
57.42	-0.00513
57.43	-0.00854
57.44	-0.00947
57.45	-0.01231
57.46	-0.01200
57.47	-0.01212
57.48	-0.01309
57.49	-0.01338
57.5	-0.01102
57.51	-0.00906
57.52	-0.01033
57.53	-0.00927
57.54	-0.00600
57.55	-0.00667
57.56	-0.00556
57.57	-0.00671
57.58	-0.00567
57.59	-0.00269
57.6	0.00009
57.61	0.00019
57.62	0.00409
57.63	0.00253
57.64	-0.00165
57.65	0.00113
57.66	-0.00250
57.67	-0.00654
57.68	-0.01000
57.69	-0.00674
57.7	-0.00904
57.71	-0.00582
57.72	-0.00351
57.73	-0.00474
57.74	-0.00192
57.75	-0.00018
57.76	-0.00128
57.77	0.00297
57.78	0.00032
57.79	0.00055
57.8	-0.00071
57.81	-0.00180
57.82	-0.00209
57.83	-0.00261
57.84	-0.00230
57.85	0.00146
57.86	0.00228
57.87	0.00201
57.88	0.00137
57.89	0.00471
57.9	0.00335
57.91	0.00585
57.92	0.00554
57.93	0.00351
57.94	0.00490
57.95	0.00272
57.96	0.00608
57.97	0.00474
57.98	0.00535
57.99	0.00835
58	0.00945
58.01	0.00944
58.02	0.01135
58.03	0.00904
58.04	0.00820
58.05	0.00681
58.06	0.00764
58.07	0.00607
58.08	0.00768
58.09	0.00747
58.1	0.01019
58.11	0.01148
58.12	0.01269
58.13	0.01541
58.14	0.01440
58.15	0.01051
58.16	0.01014
58.17	0.00910
58.18	0.00932
58.19	0.00980
58.2	0.00857
58.21	0.00905
58.22	0.00608
58.23	0.00461
58.24	0.00539
58.25	0.00629
58.26	0.00526
58.27	0.00701
58.28	0.00696
58.29	0.00897
58.3	0.00550
58.31	0.00495
58.32	0.00194
58.33	0.00596
58.34	0.00613
58.35	0.00549
58.36	0.00552
58.37	0.00451
58.38	0.00637
58.39	0.00615
58.4	0.00519
58.41	0.00814
58.42	0.00752
58.43	0.00936
58.44	0.00799
58.45	0.00604
58.46	0.00547
58.47	0.00487
58.48	0.00549
58.49	0.00498
58.5	0.00475
58.51	0.00516
58.52	0.00509
58.53	0.00501
58.54	0.00701
58.55	0.00772
58.56	0.00948
58.57	0.00996
58.58	0.00940
58.59	0.01051
58.6	0.00970
58.61	0.00908
58.62	0.00677
58.63	0.00571
58.64	0.00538
58.65	0.00666
58.66	0.00701
58.67	0.00805
58.68	0.00674
58.69	0.00744
58.7	0.00838
58.71	0.00920
58.72	0.01050
58.73	0.01066
58.74	0.01057
58.75	0.01017
58.76	0.00893
58.77	0.00856
58.78	0.00751
58.79	0.00938
58.8	0.00946
58.81	0.00910
58.82	0.00814
58.83	0.00651
58.84	0.00682
58.85	0.00741
58.86	0.00781
58.87	0.00831
58.88	0.00857
58.89	0.01058
58.9	0.00807
58.91	0.00786
58.92	0.00646
58.93	0.00673
58.94	0.00827
58.95	0.00711
58.96	0.00703
58.97	0.00771
58.98	0.00950
58.99	0.00979
59	0.01088
59.01	0.01056
59.02	0.01209
59.03	0.01141
