t(s)	a(g)
58.92	-0.02765
58.93	-0.02628
58.94	-0.02495
58.95	-0.02379
58.96	-0.02271
58.97	-0.02162
58.98	-0.02046
58.99	-0.01926
59	-0.01803
59.01	-0.01682
59.02	-0.01563
59.03	-0.01446
59.04	-0.01330
59.05	-0.01211
59.06	-0.01092
59.07	-0.00987
59.08	-0.00917
59.09	-0.00887
59.1	-0.00883
59.11	-0.00885
59.12	-0.00883
59.13	-0.00876
59.14	-0.00865
59.15	-0.00857
59.16	-0.00851
59.17	-0.00847
59.18	-0.00842
59.19	-0.00836
59.2	-0.00830
59.21	-0.00824
59.22	-0.00814
59.23	-0.00787
59.24	-0.00737
59.25	-0.00666
59.26	-0.00587
59.27	-0.00508
59.28	-0.00433
59.29	-0.00359
59.3	-0.00287
59.31	-0.00211
59.32	-0.00135
59.33	-0.00058
59.34	0.00018
59.35	0.00094
59.36	0.00170
59.37	0.00245
59.38	0.00321
59.39	0.00398
59.4	0.00465
59.41	0.00509
59.42	0.00530
59.43	0.00532
59.44	0.00531
59.45	0.00534
59.46	0.00540
59.47	0.00548
59.48	0.00554
59.49	0.00558
59.5	0.00561
59.51	0.00565
59.52	0.00571
59.53	0.00575
59.54	0.00580
59.55	0.00586
59.56	0.00594
59.57	0.00613
59.58	0.00645
59.59	0.00685
59.6	0.00728
59.61	0.00770
59.62	0.00810
59.63	0.00849
59.64	0.00889
59.65	0.00929
59.66	0.00970
59.67	0.01013
59.68	0.01054
59.69	0.01094
59.7	0.01136
59.71	0.01177
59.72	0.01218
59.73	0.01260
59.74	0.01302
59.75	0.01344
59.76	0.01385
59.77	0.01427
59.78	0.01470
59.79	0.01511
59.8	0.01554
59.81	0.01596
59.82	0.01640
59.83	0.01681
59.84	0.01716
59.85	0.01713
59.86	0.01651
59.87	0.01546
59.88	0.01422
59.89	0.01298
59.9	0.01184
59.91	0.01075
59.92	0.00966
59.93	0.00854
59.94	0.00744
59.95	0.00661
59.96	0.00610
59.97	0.00578
59.98	0.00554
59.99	0.00528
60	0.00495
60.01	0.00461
60.02	0.00429
60.03	0.00398
60.04	0.00368
60.05	0.00340
60.06	0.00311
60.07	0.00284
60.08	0.00265
60.09	0.00260
60.1	0.00262
60.11	0.00271
60.12	0.00278
60.13	0.00284
60.14	0.00288
60.15	0.00286
60.16	0.00253
60.17	0.00176
60.18	0.00061
60.19	-0.00069
60.2	-0.00198
60.21	-0.00321
60.22	-0.00434
60.23	-0.00528
60.24	-0.00592
60.25	-0.00631
60.26	-0.00659
60.27	-0.00684
60.28	-0.00715
60.29	-0.00748
60.3	-0.00781
60.31	-0.00812
60.32	-0.00841
60.33	-0.00869
60.34	-0.00898
60.35	-0.00928
60.36	-0.00957
60.37	-0.00987
60.38	-0.01017
60.39	-0.01046
60.4	-0.01075
60.41	-0.01104
60.42	-0.01132
60.43	-0.01160
60.44	-0.01190
60.45	-0.01219
60.46	-0.01247
60.47	-0.01275
60.48	-0.01303
60.49	-0.01322
60.5	-0.01296
60.51	-0.01211
60.52	-0.01083
60.53	-0.00937
60.54	-0.00794
60.55	-0.00661
60.56	-0.00531
60.57	-0.00401
60.58	-0.00267
60.59	-0.00129
60.6	0.00007
60.61	0.00122
60.62	0.00198
60.63	0.00244
60.64	0.00274
60.65	0.00304
60.66	0.00340
60.67	0.00380
60.68	0.00420
60.69	0.00458
60.7	0.00494
60.71	0.00530
60.72	0.00564
60.73	0.00601
60.74	0.00638
60.75	0.00675
60.76	0.00713
60.77	0.00749
60.78	0.00779
60.79	0.00779
60.8	0.00731
60.81	0.00646
60.82	0.00546
60.83	0.00447
60.84	0.00355
60.85	0.00265
60.86	0.00171
60.87	0.00076
60.88	-0.00023
60.89	-0.00122
60.9	-0.00219
60.91	-0.00316
60.92	-0.00413
60.93	-0.00509
60.94	-0.00606
60.95	-0.00703
60.96	-0.00801
60.97	-0.00901
60.98	-0.01027
60.99	-0.01199
61	-0.01410
61.01	-0.01643
61.02	-0.01876
61.03	-0.02083
61.04	-0.02192
61.05	-0.02163
61.06	-0.02030
61.07	-0.01855
61.08	-0.01685
61.09	-0.01534
61.1	-0.01395
61.11	-0.01253
61.12	-0.01104
61.13	-0.00947
61.14	-0.00789
61.15	-0.00633
61.16	-0.00480
61.17	-0.00329
61.18	-0.00178
61.19	-0.00025
61.2	0.00128
61.21	0.00281
61.22	0.00434
61.23	0.00588
61.24	0.00740
61.25	0.00892
61.26	0.01044
61.27	0.01197
61.28	0.01350
61.29	0.01502
61.3	0.01655
61.31	0.01804
61.32	0.01916
61.33	0.01949
61.34	0.01907
61.35	0.01823
61.36	0.01728
61.37	0.01646
61.38	0.01573
61.39	0.01503
61.4	0.01429
61.41	0.01367
61.42	0.01357
61.43	0.01413
61.44	0.01513
61.45	0.01628
61.46	0.01737
61.47	0.01836
61.48	0.01929
61.49	0.02025
61.5	0.02125
61.51	0.02228
61.52	0.02316
61.53	0.02366
61.54	0.02372
61.55	0.02351
61.56	0.02323
61.57	0.02302
61.58	0.02285
61.59	0.02269
61.6	0.02253
61.61	0.02233
61.62	0.02212
61.63	0.02191
61.64	0.02170
61.65	0.02152
61.66	0.02158
61.67	0.02202
61.68	0.02281
61.69	0.02377
61.7	0.02472
61.71	0.02562
61.72	0.02648
61.73	0.02733
61.74	0.02820
61.75	0.02909
61.76	0.02999
61.77	0.03089
61.78	0.03177
61.79	0.03264
61.8	0.03352
61.81	0.03433
61.82	0.03475
61.83	0.03456
61.84	0.03385
61.85	0.03291
61.86	0.03196
61.87	0.03111
61.88	0.03031
61.89	0.02952
61.9	0.02868
61.91	0.02781
61.92	0.02692
61.93	0.02605
61.94	0.02518
61.95	0.02432
61.96	0.02346
61.97	0.02260
61.98	0.02172
61.99	0.02085
62	0.01997
62.01	0.01908
62.02	0.01820
62.03	0.01732
62.04	0.01645
62.05	0.01568
62.06	0.01513
62.07	0.01482
62.08	0.01461
62.09	0.01443
62.1	0.01423
62.11	0.01392
62.12	0.01333
62.13	0.01235
62.14	0.01111
62.15	0.00977
62.16	0.00845
62.17	0.00717
62.18	0.00592
62.19	0.00467
62.2	0.00338
62.21	0.00227
62.22	0.00178
62.23	0.00205
62.24	0.00281
62.25	0.00371
62.26	0.00454
62.27	0.00526
62.28	0.00593
62.29	0.00662
62.3	0.00736
62.31	0.00814
62.32	0.00891
62.33	0.00967
62.34	0.01040
62.35	0.01113
62.36	0.01186
62.37	0.01259
62.38	0.01333
62.39	0.01397
62.4	0.01409
62.41	0.01347
62.42	0.01227
62.43	0.01081
62.44	0.00938
62.45	0.00807
62.46	0.00681
62.47	0.00554
62.48	0.00424
62.49	0.00288
62.5	0.00151
62.51	0.00020
62.52	-0.00080
62.53	-0.00131
62.54	-0.00143
62.55	-0.00138
62.56	-0.00135
62.57	-0.00139
62.58	-0.00148
62.59	-0.00156
62.6	-0.00162
62.61	-0.00165
62.62	-0.00168
62.63	-0.00172
62.64	-0.00176
62.65	-0.00188
62.66	-0.00219
62.67	-0.00273
62.68	-0.00342
62.69	-0.00416
62.7	-0.00488
62.71	-0.00555
62.72	-0.00622
62.73	-0.00691
62.74	-0.00761
62.75	-0.00832
62.76	-0.00903
62.77	-0.00974
62.78	-0.01044
62.79	-0.01115
62.8	-0.01186
62.81	-0.01257
62.82	-0.01328
62.83	-0.01400
62.84	-0.01471
62.85	-0.01543
62.86	-0.01614
62.87	-0.01673
62.88	-0.01706
62.89	-0.01715
62.9	-0.01711
62.91	-0.01703
62.92	-0.01699
62.93	-0.01699
62.94	-0.01699
62.95	-0.01699
62.96	-0.01697
62.97	-0.01695
62.98	-0.01693
62.99	-0.01690
63	-0.01689
63.01	-0.01745
63.02	-0.01741
63.03	-0.01738
63.04	-0.01735
63.05	-0.01731
63.06	-0.01727
63.07	-0.01715
63.08	-0.01670
63.09	-0.01587
63.1	-0.01479
63.11	-0.01364
63.12	-0.01253
63.13	-0.01147
63.14	-0.01044
63.15	-0.00939
63.16	-0.00833
63.17	-0.00724
63.18	-0.00614
63.19	-0.00508
63.2	-0.00401
63.21	-0.00295
63.22	-0.00188
63.23	-0.00081
63.24	0.00026
63.25	0.00132
63.26	0.00239
63.27	0.00338
63.28	0.00408
63.29	0.00440
63.3	0.00441
63.31	0.00433
63.32	0.00426
63.33	0.00425
63.34	0.00426
63.35	0.00427
63.36	0.00426
63.37	0.00422
63.38	0.00418
63.39	0.00414
63.4	0.00412
63.41	0.00410
63.42	0.00408
63.43	0.00404
63.44	0.00401
63.45	0.00398
63.46	0.00397
63.47	0.00393
63.48	0.00391
63.49	0.00388
63.5	0.00385
63.51	0.00381
63.52	0.00378
63.53	0.00367
63.54	0.00322
63.55	0.00234
63.56	0.00112
63.57	-0.00022
63.58	-0.00153
63.59	-0.00278
63.6	-0.00398
63.61	-0.00518
63.62	-0.00642
63.63	-0.00767
63.64	-0.00893
63.65	-0.01017
63.66	-0.01140
63.67	-0.01250
63.68	-0.01303
63.69	-0.01281
63.7	-0.01207
63.71	-0.01110
63.72	-0.01017
63.73	-0.00935
63.74	-0.00860
63.75	-0.00783
63.76	-0.00702
63.77	-0.00617
63.78	-0.00531
63.79	-0.00448
63.8	-0.00366
63.81	-0.00285
63.82	-0.00205
63.83	-0.00122
63.84	-0.00042
63.85	0.00039
63.86	0.00121
63.87	0.00200
63.88	0.00271
63.89	0.00320
63.9	0.00347
63.91	0.00361
63.92	0.00371
63.93	0.00386
63.94	0.00404
63.95	0.00440
63.96	0.00509
63.97	0.00613
63.98	0.00733
63.99	0.00856
64	0.00976
64.01	0.01090
64.02	0.01185
64.03	0.01217
64.04	0.01173
64.05	0.01072
64.06	0.00953
64.07	0.00840
64.08	0.00737
64.09	0.00641
64.1	0.00543
64.11	0.00441
64.12	0.00336
64.13	0.00230
64.14	0.00127
64.15	0.00025
64.16	-0.00074
64.17	-0.00174
64.18	-0.00274
64.19	-0.00373
64.2	-0.00472
64.21	-0.00571
64.22	-0.00668
64.23	-0.00765
64.24	-0.00862
64.25	-0.00957
64.26	-0.01053
64.27	-0.01148
64.28	-0.01242
64.29	-0.01335
64.3	-0.01410
64.31	-0.01440
64.32	-0.01420
64.33	-0.01369
64.34	-0.01310
64.35	-0.01256
64.36	-0.01209
64.37	-0.01166
64.38	-0.01119
64.39	-0.01070
64.4	-0.01020
64.41	-0.00970
64.42	-0.00919
64.43	-0.00872
64.44	-0.00824
64.45	-0.00777
64.46	-0.00729
64.47	-0.00680
64.48	-0.00632
64.49	-0.00585
64.5	-0.00538
64.51	-0.00491
64.52	-0.00444
64.53	-0.00397
64.54	-0.00350
64.55	-0.00305
64.56	-0.00268
64.57	-0.00274
64.58	-0.00330
64.59	-0.00421
64.6	-0.00524
64.61	-0.00621
64.62	-0.00711
64.63	-0.00797
64.64	-0.00883
64.65	-0.00971
64.66	-0.01062
64.67	-0.01151
64.68	-0.01239
64.69	-0.01325
64.7	-0.01409
64.71	-0.01493
64.72	-0.01576
64.73	-0.01660
64.74	-0.01743
64.75	-0.01824
64.76	-0.01906
64.77	-0.01985
64.78	-0.02062
64.79	-0.02119
64.8	-0.02124
64.81	-0.02079
64.82	-0.02004
64.83	-0.01923
64.84	-0.01849
64.85	-0.01781
64.86	-0.01716
64.87	-0.01650
64.88	-0.01579
64.89	-0.01506
64.9	-0.01436
64.91	-0.01367
64.92	-0.01298
64.93	-0.01231
64.94	-0.01164
64.95	-0.01097
64.96	-0.01029
64.97	-0.00962
64.98	-0.00895
64.99	-0.00829
65	-0.00765
65.01	-0.00724
65.02	-0.00724
65.03	-0.00761
65.04	-0.00817
65.05	-0.00876
65.06	-0.00927
65.07	-0.00974
65.08	-0.01018
65.09	-0.01065
65.1	-0.01113
65.11	-0.01162
65.12	-0.01210
65.13	-0.01256
65.14	-0.01300
65.15	-0.01346
65.16	-0.01389
65.17	-0.01427
65.18	-0.01440
65.19	-0.01416
65.2	-0.01362
65.21	-0.01298
65.22	-0.01234
65.23	-0.01176
65.24	-0.01124
65.25	-0.01069
65.26	-0.01014
65.27	-0.00956
65.28	-0.00897
65.29	-0.00841
65.3	-0.00795
65.31	-0.00785
65.32	-0.00814
65.33	-0.00867
65.34	-0.00928
65.35	-0.00984
65.36	-0.01033
65.37	-0.01080
65.38	-0.01126
65.39	-0.01175
65.4	-0.01227
65.41	-0.01275
65.42	-0.01323
65.43	-0.01368
65.44	-0.01413
65.45	-0.01457
65.46	-0.01502
65.47	-0.01545
65.48	-0.01587
65.49	-0.01630
65.5	-0.01669
65.51	-0.01709
65.52	-0.01748
65.53	-0.01786
65.54	-0.01825
65.55	-0.01862
65.56	-0.01898
65.57	-0.01934
65.58	-0.01969
65.59	-0.02002
65.6	-0.02035
65.61	-0.02067
65.62	-0.02099
65.63	-0.02129
65.64	-0.02139
65.65	-0.02096
65.66	-0.01996
65.67	-0.01861
65.68	-0.01717
65.69	-0.01582
65.7	-0.01456
65.71	-0.01333
65.72	-0.01211
65.73	-0.01086
65.74	-0.00959
65.75	-0.00834
65.76	-0.00711
65.77	-0.00591
65.78	-0.00472
65.79	-0.00355
65.8	-0.00238
65.81	-0.00122
65.82	-0.00007
65.83	0.00105
65.84	0.00217
65.85	0.00327
65.86	0.00434
65.87	0.00542
65.88	0.00648
65.89	0.00752
65.9	0.00855
65.91	0.00940
65.92	0.00987
65.93	0.00996
65.94	0.00982
65.95	0.00963
65.96	0.00948
65.97	0.00939
65.98	0.00932
65.99	0.00924
66	0.00913
66.01	0.00899
66.02	0.00887
66.03	0.00876
66.04	0.00866
66.05	0.00856
66.06	0.00846
66.07	0.00836
66.08	0.00825
66.09	0.00815
66.1	0.00806
66.11	0.00796
66.12	0.00786
66.13	0.00777
66.14	0.00767
66.15	0.00759
66.16	0.00750
66.17	0.00740
66.18	0.00731
66.19	0.00724
66.2	0.00714
66.21	0.00706
66.22	0.00697
66.23	0.00690
66.24	0.00682
66.25	0.00674
66.26	0.00666
66.27	0.00658
66.28	0.00651
66.29	0.00644
66.3	0.00636
66.31	0.00625
66.32	0.00603
66.33	0.00566
66.34	0.00519
66.35	0.00469
66.36	0.00421
66.37	0.00378
66.38	0.00335
66.39	0.00292
66.4	0.00250
66.41	0.00209
66.42	0.00178
66.43	0.00165
66.44	0.00165
66.45	0.00170
66.46	0.00176
66.47	0.00178
66.48	0.00181
66.49	0.00183
66.5	0.00185
66.51	0.00190
66.52	0.00194
66.53	0.00198
66.54	0.00201
66.55	0.00205
66.56	0.00208
66.57	0.00211
66.58	0.00215
66.59	0.00218
66.6	0.00221
66.61	0.00225
66.62	0.00229
66.63	0.00232
66.64	0.00237
66.65	0.00241
66.66	0.00245
66.67	0.00249
66.68	0.00252
66.69	0.00253
66.7	0.00242
66.71	0.00214
66.72	0.00171
66.73	0.00124
66.74	0.00078
66.75	0.00037
66.76	-0.00002
66.77	-0.00038
66.78	-0.00060
66.79	-0.00054
66.8	-0.00022
66.81	0.00024
66.82	0.00069
66.83	0.00111
66.84	0.00148
66.85	0.00174
66.86	0.00180
66.87	0.00165
66.88	0.00138
66.89	0.00110
66.9	0.00085
66.91	0.00063
66.92	0.00043
66.93	0.00024
66.94	0.00004
66.95	-0.00016
66.96	-0.00035
66.97	-0.00053
66.98	-0.00069
66.99	-0.00085
67	-0.00099
67.01	-0.00113
67.02	-0.00126
67.03	-0.00138
67.04	-0.00149
67.05	-0.00161
67.06	-0.00170
67.07	-0.00175
67.08	-0.00165
67.09	-0.00134
67.1	-0.00086
67.11	-0.00032
67.12	0.00022
67.13	0.00068
67.14	0.00114
67.15	0.00157
67.16	0.00201
67.17	0.00246
67.18	0.00289
67.19	0.00330
67.2	0.00371
67.21	0.00411
67.22	0.00448
67.23	0.00485
67.24	0.00521
67.25	0.00557
67.26	0.00590
67.27	0.00623
67.28	0.00654
67.29	0.00685
67.3	0.00715
67.31	0.00744
67.32	0.00771
67.33	0.00797
67.34	0.00824
67.35	0.00848
67.36	0.00871
67.37	0.00894
67.38	0.00916
67.39	0.00937
67.4	0.00956
67.41	0.00975
67.42	0.00994
67.43	0.01010
67.44	0.01025
67.45	0.01040
67.46	0.01055
67.47	0.01068
67.48	0.01079
67.49	0.01086
67.5	0.01088
67.51	0.01084
67.52	0.01081
67.53	0.01077
67.54	0.01074
67.55	0.01070
67.56	0.01067
67.57	0.01063
67.58	0.01058
67.59	0.01055
67.6	0.01049
67.61	0.01044
67.62	0.01040
67.63	0.01035
67.64	0.01030
67.65	0.01024
67.66	0.01019
67.67	0.01013
67.68	0.01007
67.69	0.01000
67.7	0.00994
67.71	0.00987
67.72	0.00981
67.73	0.00974
67.74	0.00966
67.75	0.00959
67.76	0.00950
67.77	0.00942
67.78	0.00934
67.79	0.00925
67.8	0.00917
67.81	0.00909
67.82	0.00900
67.83	0.00891
67.84	0.00881
67.85	0.00873
67.86	0.00864
67.87	0.00855
67.88	0.00847
67.89	0.00837
67.9	0.00827
67.91	0.00814
67.92	0.00803
67.93	0.00791
67.94	0.00779
67.95	0.00769
67.96	0.00757
67.97	0.00745
67.98	0.00734
67.99	0.00724
68	0.00714
68.01	0.00703
68.02	0.00692
68.03	0.00682
68.04	0.00671
68.05	0.00661
68.06	0.00651
68.07	0.00641
68.08	0.00631
68.09	0.00621
68.1	0.00612
68.11	0.00602
68.12	0.00592
68.13	0.00583
68.14	0.00574
68.15	0.00564
68.16	0.00556
68.17	0.00546
68.18	0.00537
68.19	0.00528
68.2	0.00519
68.21	0.00511
68.22	0.00501
68.23	0.00492
68.24	0.00484
68.25	0.00477
68.26	0.00471
68.27	0.00464
68.28	0.00460
68.29	0.00454
68.3	0.00447
68.31	0.00441
68.32	0.00434
68.33	0.00428
68.34	0.00421
68.35	0.00414
68.36	0.00405
68.37	0.00398
68.38	0.00391
68.39	0.00384
68.4	0.00377
68.41	0.00368
68.42	0.00361
68.43	0.00353
68.44	0.00345
68.45	0.00337
68.46	0.00329
68.47	0.00321
68.48	0.00312
68.49	0.00302
68.5	0.00295
68.51	0.00286
68.52	0.00277
68.53	0.00268
68.54	0.00260
68.55	0.00251
68.56	0.00243
68.57	0.00234
68.58	0.00225
68.59	0.00215
68.6	0.00205
68.61	0.00197
68.62	0.00188
68.63	0.00178
68.64	0.00170
68.65	0.00161
68.66	0.00152
68.67	0.00143
68.68	0.00135
68.69	0.00126
68.7	0.00118
68.71	0.00109
68.72	0.00101
68.73	0.00092
68.74	0.00083
68.75	0.00075
68.76	0.00067
68.77	0.00059
68.78	0.00052
68.79	0.00043
68.8	0.00035
68.81	0.00026
68.82	0.00019
68.83	0.00011
68.84	0.00004
68.85	-0.00004
68.86	-0.00012
68.87	-0.00020
68.88	-0.00027
68.89	-0.00034
68.9	-0.00041
68.91	-0.00048
68.92	-0.00055
68.93	-0.00062
68.94	-0.00068
68.95	-0.00075
68.96	-0.00082
68.97	-0.00087
68.98	-0.00095
68.99	-0.00101
69	-0.00108
69.01	-0.00113
69.02	-0.00119
69.03	-0.00125
69.04	-0.00131
69.05	-0.00138
69.06	-0.00143
69.07	-0.00149
69.08	-0.00155
69.09	-0.00161
69.1	-0.00167
69.11	-0.00173
69.12	-0.00178
69.13	-0.00184
69.14	-0.00189
69.15	-0.00195
69.16	-0.00200
69.17	-0.00205
69.18	-0.00211
69.19	-0.00216
69.2	-0.00221
69.21	-0.00225
69.22	-0.00231
69.23	-0.00236
69.24	-0.00241
69.25	-0.00246
69.26	-0.00251
69.27	-0.00255
69.28	-0.00260
69.29	-0.00265
69.3	-0.00269
69.31	-0.00274
69.32	-0.00278
69.33	-0.00281
69.34	-0.00286
69.35	-0.00291
69.36	-0.00295
69.37	-0.00299
69.38	-0.00303
69.39	-0.00308
69.4	-0.00311
69.41	-0.00315
69.42	-0.00318
69.43	-0.00322
69.44	-0.00326
69.45	-0.00329
69.46	-0.00333
69.47	-0.00336
69.48	-0.00339
69.49	-0.00343
69.5	-0.00345
69.51	-0.00349
69.52	-0.00351
69.53	-0.00355
69.54	-0.00357
69.55	-0.00361
69.56	-0.00364
69.57	-0.00365
69.58	-0.00368
69.59	-0.00371
69.6	-0.00374
69.61	-0.00377
69.62	-0.00378
69.63	-0.00380
69.64	-0.00382
69.65	-0.00385
69.66	-0.00386
69.67	-0.00388
69.68	-0.00391
69.69	-0.00392
69.7	-0.00394
69.71	-0.00397
69.72	-0.00398
69.73	-0.00400
69.74	-0.00401
69.75	-0.00403
69.76	-0.00404
69.77	-0.00405
69.78	-0.00405
69.79	-0.00407
69.8	-0.00408
69.81	-0.00409
69.82	-0.00411
69.83	-0.00412
69.84	-0.00412
69.85	-0.00413
69.86	-0.00414
69.87	-0.00414
69.88	-0.00415
69.89	-0.00416
69.9	-0.00417
69.91	-0.00418
69.92	-0.00418
69.93	-0.00418
69.94	-0.00418
69.95	-0.00418
69.96	-0.00418
69.97	-0.00418
69.98	-0.00418
69.99	-0.00418
