t(s)	a(g)
59.09	-0.00989
59.1	-0.01008
59.11	-0.01054
59.12	-0.01121
59.13	-0.01203
59.14	-0.01291
59.15	-0.01377
59.16	-0.01460
59.17	-0.01539
59.18	-0.01616
59.19	-0.01672
59.2	-0.01673
59.21	-0.01606
59.22	-0.01478
59.23	-0.01317
59.24	-0.01144
59.25	-0.00977
59.26	-0.00821
59.27	-0.00673
59.28	-0.00525
59.29	-0.00375
59.3	-0.00221
59.31	-0.00064
59.32	0.00085
59.33	0.00192
59.34	0.00238
59.35	0.00222
59.36	0.00165
59.37	0.00092
59.38	0.00019
59.39	-0.00043
59.4	-0.00097
59.41	-0.00148
59.42	-0.00201
59.43	-0.00258
59.44	-0.00318
59.45	-0.00370
59.46	-0.00376
59.47	-0.00306
59.48	-0.00159
59.49	0.00043
59.5	0.00268
59.51	0.00494
59.52	0.00708
59.53	0.00900
59.54	0.01044
59.55	0.01124
59.56	0.01147
59.57	0.01135
59.58	0.01109
59.59	0.01085
59.6	0.01070
59.61	0.01062
59.62	0.01055
59.63	0.01047
59.64	0.01034
59.65	0.01021
59.66	0.01018
59.67	0.01044
59.68	0.01103
59.69	0.01189
59.7	0.01291
59.71	0.01396
59.72	0.01497
59.73	0.01593
59.74	0.01676
59.75	0.01719
59.76	0.01706
59.77	0.01641
59.78	0.01540
59.79	0.01427
59.8	0.01316
59.81	0.01213
59.82	0.01116
59.83	0.01021
59.84	0.00926
59.85	0.00827
59.86	0.00725
59.87	0.00623
59.88	0.00521
59.89	0.00420
59.9	0.00321
59.91	0.00221
59.92	0.00122
59.93	0.00022
59.94	-0.00079
59.95	-0.00179
59.96	-0.00280
59.97	-0.00380
59.98	-0.00480
59.99	-0.00580
60	-0.00680
60.01	-0.00780
60.02	-0.00880
60.03	-0.00980
60.04	-0.01080
60.05	-0.01180
60.06	-0.01280
60.07	-0.01375
60.08	-0.01450
60.09	-0.01493
60.1	-0.01506
60.11	-0.01497
60.12	-0.01479
60.13	-0.01463
60.14	-0.01450
60.15	-0.01442
60.16	-0.01436
60.17	-0.01428
60.18	-0.01419
60.19	-0.01407
60.2	-0.01378
60.21	-0.01307
60.22	-0.01187
60.23	-0.01021
60.24	-0.00831
60.25	-0.00633
60.26	-0.00439
60.27	-0.00253
60.28	-0.00073
60.29	0.00093
60.3	0.00214
60.31	0.00275
60.32	0.00279
60.33	0.00246
60.34	0.00200
60.35	0.00156
60.36	0.00122
60.37	0.00095
60.38	0.00071
60.39	0.00045
60.4	0.00015
60.41	-0.00018
60.42	-0.00052
60.43	-0.00085
60.44	-0.00117
60.45	-0.00148
60.46	-0.00178
60.47	-0.00208
60.48	-0.00239
60.49	-0.00271
60.5	-0.00295
60.51	-0.00278
60.52	-0.00188
60.53	-0.00021
60.54	0.00205
60.55	0.00456
60.56	0.00710
60.57	0.00945
60.58	0.01127
60.59	0.01236
60.6	0.01273
60.61	0.01265
60.62	0.01240
60.63	0.01215
60.64	0.01201
60.65	0.01195
60.66	0.01193
60.67	0.01187
60.68	0.01177
60.69	0.01165
60.7	0.01151
60.71	0.01138
60.72	0.01127
60.73	0.01117
60.74	0.01101
60.75	0.01067
60.76	0.01003
60.77	0.00911
60.78	0.00802
60.79	0.00686
60.8	0.00571
60.81	0.00461
60.82	0.00355
60.83	0.00250
60.84	0.00143
60.85	0.00035
60.86	-0.00074
60.87	-0.00184
60.88	-0.00294
60.89	-0.00403
60.9	-0.00511
60.91	-0.00620
60.92	-0.00727
60.93	-0.00836
60.94	-0.00945
60.95	-0.01054
60.96	-0.01154
60.97	-0.01219
60.98	-0.01229
60.99	-0.01183
61	-0.01100
61.01	-0.01003
61.02	-0.00906
61.03	-0.00818
61.04	-0.00737
61.05	-0.00659
61.06	-0.00579
61.07	-0.00497
61.08	-0.00411
61.09	-0.00325
61.1	-0.00238
61.11	-0.00154
61.12	-0.00070
61.13	0.00007
61.14	0.00055
61.15	0.00059
61.16	0.00018
61.17	-0.00052
61.18	-0.00135
61.19	-0.00216
61.2	-0.00291
61.21	-0.00361
61.22	-0.00427
61.23	-0.00495
61.24	-0.00564
61.25	-0.00620
61.26	-0.00653
61.27	-0.00662
61.28	-0.00654
61.29	-0.00636
61.3	-0.00619
61.31	-0.00604
61.32	-0.00594
61.33	-0.00585
61.34	-0.00578
61.35	-0.00567
61.36	-0.00555
61.37	-0.00543
61.38	-0.00531
61.39	-0.00519
61.4	-0.00508
61.41	-0.00497
61.42	-0.00486
61.43	-0.00471
61.44	-0.00431
61.45	-0.00349
61.46	-0.00220
61.47	-0.00058
61.48	0.00122
61.49	0.00301
61.5	0.00474
61.51	0.00641
61.52	0.00804
61.53	0.00965
61.54	0.01097
61.55	0.01173
61.56	0.01187
61.57	0.01150
61.58	0.01087
61.59	0.01020
61.6	0.00960
61.61	0.00910
61.62	0.00867
61.63	0.00822
61.64	0.00774
61.65	0.00723
61.66	0.00670
61.67	0.00625
61.68	0.00605
61.69	0.00617
61.7	0.00656
61.71	0.00712
61.72	0.00773
61.73	0.00832
61.74	0.00884
61.75	0.00934
61.76	0.00984
61.77	0.01035
61.78	0.01087
61.79	0.01140
61.8	0.01194
61.81	0.01249
61.82	0.01296
61.83	0.01313
61.84	0.01285
61.85	0.01209
61.86	0.01098
61.87	0.00974
61.88	0.00848
61.89	0.00731
61.9	0.00618
61.91	0.00509
61.92	0.00404
61.93	0.00311
61.94	0.00241
61.95	0.00196
61.96	0.00168
61.97	0.00148
61.98	0.00128
61.99	0.00105
62	0.00078
62.01	0.00050
62.02	0.00022
62.03	-0.00005
62.04	-0.00030
62.05	-0.00045
62.06	-0.00042
62.07	-0.00013
62.08	0.00037
62.09	0.00099
62.1	0.00164
62.11	0.00227
62.12	0.00278
62.13	0.00307
62.14	0.00314
62.15	0.00305
62.16	0.00288
62.17	0.00271
62.18	0.00256
62.19	0.00245
62.2	0.00234
62.21	0.00227
62.22	0.00232
62.23	0.00260
62.24	0.00309
62.25	0.00374
62.26	0.00445
62.27	0.00516
62.28	0.00584
62.29	0.00648
62.3	0.00708
62.31	0.00744
62.32	0.00741
62.33	0.00694
62.34	0.00614
62.35	0.00518
62.36	0.00421
62.37	0.00329
62.38	0.00245
62.39	0.00162
62.4	0.00080
62.41	-0.00005
62.42	-0.00093
62.43	-0.00181
62.44	-0.00269
62.45	-0.00357
62.46	-0.00444
62.47	-0.00530
62.48	-0.00616
62.49	-0.00703
62.5	-0.00789
62.51	-0.00876
62.52	-0.00964
62.53	-0.01049
62.54	-0.01111
62.55	-0.01124
62.56	-0.01074
62.57	-0.00975
62.58	-0.00848
62.59	-0.00715
62.6	-0.00588
62.61	-0.00471
62.62	-0.00358
62.63	-0.00246
62.64	-0.00132
62.65	-0.00014
62.66	0.00107
62.67	0.00227
62.68	0.00335
62.69	0.00398
62.7	0.00398
62.71	0.00335
62.72	0.00234
62.73	0.00118
62.74	0.00005
62.75	-0.00092
62.76	-0.00142
62.77	-0.00126
62.78	-0.00042
62.79	0.00091
62.8	0.00245
62.81	0.00399
62.82	0.00545
62.83	0.00682
62.84	0.00814
62.85	0.00907
62.86	0.00927
62.87	0.00858
62.88	0.00718
62.89	0.00541
62.9	0.00355
62.91	0.00179
62.92	0.00018
62.93	-0.00114
62.94	-0.00207
62.95	-0.00261
62.96	-0.00288
62.97	-0.00300
62.98	-0.00311
62.99	-0.00325
63	-0.00345
63.01	-0.00363
63.02	-0.00385
63.03	-0.00404
63.04	-0.00421
63.05	-0.00438
63.06	-0.00455
63.07	-0.00473
63.08	-0.00491
63.09	-0.00509
63.1	-0.00526
63.11	-0.00528
63.12	-0.00498
63.13	-0.00438
63.14	-0.00351
63.15	-0.00253
63.16	-0.00154
63.17	-0.00058
63.18	0.00032
63.19	0.00121
63.2	0.00209
63.21	0.00296
63.22	0.00368
63.23	0.00405
63.24	0.00404
63.25	0.00373
63.26	0.00328
63.27	0.00278
63.28	0.00235
63.29	0.00198
63.3	0.00163
63.31	0.00128
63.32	0.00092
63.33	0.00052
63.34	0.00012
63.35	-0.00025
63.36	-0.00046
63.37	-0.00045
63.38	-0.00024
63.39	0.00013
63.4	0.00055
63.41	0.00096
63.42	0.00135
63.43	0.00170
63.44	0.00203
63.45	0.00238
63.46	0.00274
63.47	0.00310
63.48	0.00347
63.49	0.00384
63.5	0.00420
63.51	0.00455
63.52	0.00491
63.53	0.00526
63.54	0.00561
63.55	0.00581
63.56	0.00570
63.57	0.00521
63.58	0.00441
63.59	0.00344
63.6	0.00243
63.61	0.00146
63.62	0.00055
63.63	-0.00028
63.64	-0.00087
63.65	-0.00099
63.66	-0.00059
63.67	0.00018
63.68	0.00117
63.69	0.00218
63.7	0.00314
63.71	0.00401
63.72	0.00484
63.73	0.00568
63.74	0.00653
63.75	0.00741
63.76	0.00830
63.77	0.00918
63.78	0.01006
63.79	0.01090
63.8	0.01147
63.81	0.01143
63.82	0.01067
63.83	0.00931
63.84	0.00764
63.85	0.00590
63.86	0.00424
63.87	0.00268
63.88	0.00120
63.89	-0.00027
63.9	-0.00177
63.91	-0.00330
63.92	-0.00485
63.93	-0.00627
63.94	-0.00732
63.95	-0.00788
63.96	-0.00804
63.97	-0.00793
63.98	-0.00775
63.99	-0.00761
64	-0.00755
64.01	-0.00754
64.02	-0.00754
64.03	-0.00751
64.04	-0.00745
64.05	-0.00738
64.06	-0.00731
64.07	-0.00724
64.08	-0.00717
64.09	-0.00712
64.1	-0.00707
64.11	-0.00702
64.12	-0.00696
64.13	-0.00690
64.14	-0.00684
64.15	-0.00678
64.16	-0.00672
64.17	-0.00667
64.18	-0.00661
64.19	-0.00654
64.2	-0.00631
64.21	-0.00577
64.22	-0.00485
64.23	-0.00365
64.24	-0.00231
64.25	-0.00094
64.26	0.00038
64.27	0.00163
64.28	0.00281
64.29	0.00379
64.3	0.00445
64.31	0.00476
64.32	0.00481
64.33	0.00474
64.34	0.00465
64.35	0.00461
64.36	0.00461
64.37	0.00462
64.38	0.00464
64.39	0.00464
64.4	0.00462
64.41	0.00460
64.42	0.00457
64.43	0.00454
64.44	0.00454
64.45	0.00453
64.46	0.00451
64.47	0.00450
64.48	0.00448
64.49	0.00447
64.5	0.00444
64.51	0.00443
64.52	0.00445
64.53	0.00464
64.54	0.00508
64.55	0.00574
64.56	0.00655
64.57	0.00742
64.58	0.00827
64.59	0.00907
64.6	0.00983
64.61	0.01057
64.62	0.01132
64.63	0.01187
64.64	0.01208
64.65	0.01184
64.66	0.01126
64.67	0.01050
64.68	0.00971
64.69	0.00897
64.7	0.00831
64.71	0.00768
64.72	0.00706
64.73	0.00642
64.74	0.00577
64.75	0.00509
64.76	0.00443
64.77	0.00378
64.78	0.00318
64.79	0.00264
64.8	0.00213
64.81	0.00165
64.82	0.00118
64.83	0.00070
64.84	0.00023
64.85	-0.00025
64.86	-0.00074
64.87	-0.00128
64.88	-0.00190
64.89	-0.00258
64.9	-0.00331
64.91	-0.00406
64.92	-0.00480
64.93	-0.00551
64.94	-0.00621
64.95	-0.00691
64.96	-0.00760
64.97	-0.00828
64.98	-0.00897
64.99	-0.00965
65	-0.01032
65.01	-0.01098
65.02	-0.01164
65.03	-0.01229
65.04	-0.01293
65.05	-0.01357
65.06	-0.01420
65.07	-0.01482
65.08	-0.01543
65.09	-0.01603
65.1	-0.01664
65.11	-0.01723
65.12	-0.01768
65.13	-0.01787
65.14	-0.01776
65.15	-0.01743
65.16	-0.01697
65.17	-0.01650
65.18	-0.01605
65.19	-0.01566
65.2	-0.01529
65.21	-0.01493
65.22	-0.01455
65.23	-0.01416
65.24	-0.01375
65.25	-0.01336
65.26	-0.01297
65.27	-0.01258
65.28	-0.01221
65.29	-0.01184
65.3	-0.01151
65.31	-0.01125
65.32	-0.01109
65.33	-0.01099
65.34	-0.01093
65.35	-0.01088
65.36	-0.01081
65.37	-0.01074
65.38	-0.01065
65.39	-0.01057
65.4	-0.01049
65.41	-0.01040
65.42	-0.01034
65.43	-0.01026
65.44	-0.01017
65.45	-0.01010
65.46	-0.01001
65.47	-0.00994
65.48	-0.00985
65.49	-0.00977
65.5	-0.00968
65.51	-0.00960
65.52	-0.00952
65.53	-0.00944
65.54	-0.00935
65.55	-0.00927
65.56	-0.00917
65.57	-0.00910
65.58	-0.00900
65.59	-0.00892
65.6	-0.00883
65.61	-0.00874
65.62	-0.00866
65.63	-0.00857
65.64	-0.00848
65.65	-0.00839
65.66	-0.00830
65.67	-0.00821
65.68	-0.00812
65.69	-0.00803
65.7	-0.00794
65.71	-0.00784
65.72	-0.00775
65.73	-0.00766
65.74	-0.00757
65.75	-0.00747
65.76	-0.00737
65.77	-0.00729
65.78	-0.00719
65.79	-0.00710
65.8	-0.00701
65.81	-0.00691
65.82	-0.00681
65.83	-0.00671
65.84	-0.00661
65.85	-0.00653
65.86	-0.00643
65.87	-0.00634
65.88	-0.00623
65.89	-0.00605
65.9	-0.00571
65.91	-0.00517
65.92	-0.00447
65.93	-0.00370
65.94	-0.00291
65.95	-0.00215
65.96	-0.00142
65.97	-0.00073
65.98	-0.00005
65.99	0.00064
66	0.00132
66.01	0.00200
66.02	0.00268
66.03	0.00334
66.04	0.00398
66.05	0.00462
66.06	0.00524
66.07	0.00586
66.08	0.00647
66.09	0.00708
66.1	0.00767
66.11	0.00825
66.12	0.00883
66.13	0.00938
66.14	0.00994
66.15	0.01048
66.16	0.01096
66.17	0.01132
66.18	0.01154
66.19	0.01167
66.2	0.01173
66.21	0.01180
66.22	0.01187
66.23	0.01195
66.24	0.01204
66.25	0.01213
66.26	0.01222
66.27	0.01229
66.28	0.01235
66.29	0.01241
66.3	0.01247
66.31	0.01253
66.32	0.01258
66.33	0.01263
66.34	0.01269
66.35	0.01270
66.36	0.01265
66.37	0.01253
66.38	0.01236
66.39	0.01215
66.4	0.01194
66.41	0.01173
66.42	0.01154
66.43	0.01137
66.44	0.01118
66.45	0.01100
66.46	0.01081
66.47	0.01063
66.48	0.01044
66.49	0.01026
66.5	0.01007
66.51	0.00990
66.52	0.00972
66.53	0.00954
66.54	0.00936
66.55	0.00918
66.56	0.00900
66.57	0.00883
66.58	0.00865
66.59	0.00848
66.6	0.00831
66.61	0.00814
66.62	0.00796
66.63	0.00779
66.64	0.00762
66.65	0.00744
66.66	0.00728
66.67	0.00711
66.68	0.00695
66.69	0.00675
66.7	0.00651
66.71	0.00618
66.72	0.00581
66.73	0.00541
66.74	0.00502
66.75	0.00463
66.76	0.00426
66.77	0.00391
66.78	0.00357
66.79	0.00322
66.8	0.00288
66.81	0.00255
66.82	0.00222
66.83	0.00191
66.84	0.00159
66.85	0.00128
66.86	0.00100
66.87	0.00071
66.88	0.00042
66.89	0.00015
66.9	-0.00012
66.91	-0.00038
66.92	-0.00063
66.93	-0.00087
66.94	-0.00112
66.95	-0.00135
66.96	-0.00157
66.97	-0.00178
66.98	-0.00199
66.99	-0.00219
67	-0.00239
67.01	-0.00258
67.02	-0.00276
67.03	-0.00294
67.04	-0.00308
67.05	-0.00311
67.06	-0.00295
67.07	-0.00260
67.08	-0.00210
67.09	-0.00155
67.1	-0.00101
67.11	-0.00052
67.12	-0.00005
67.13	0.00037
67.14	0.00078
67.15	0.00119
67.16	0.00159
67.17	0.00198
67.18	0.00237
67.19	0.00272
67.2	0.00300
67.21	0.00315
67.22	0.00318
67.23	0.00312
67.24	0.00301
67.25	0.00291
67.26	0.00281
67.27	0.00274
67.28	0.00267
67.29	0.00260
67.3	0.00253
67.31	0.00245
67.32	0.00237
67.33	0.00227
67.34	0.00213
67.35	0.00195
67.36	0.00172
67.37	0.00149
67.38	0.00126
67.39	0.00104
67.4	0.00083
67.41	0.00064
67.42	0.00045
67.43	0.00027
67.44	0.00009
67.45	-0.00008
67.46	-0.00025
67.47	-0.00041
67.48	-0.00056
67.49	-0.00071
67.5	-0.00085
67.51	-0.00097
67.52	-0.00108
67.53	-0.00114
67.54	-0.00116
67.55	-0.00117
67.56	-0.00117
67.57	-0.00117
67.58	-0.00117
67.59	-0.00118
67.6	-0.00118
67.61	-0.00119
67.62	-0.00119
67.63	-0.00119
67.64	-0.00119
67.65	-0.00119
67.66	-0.00118
67.67	-0.00118
67.68	-0.00118
67.69	-0.00118
67.7	-0.00118
67.71	-0.00118
67.72	-0.00117
67.73	-0.00116
67.74	-0.00115
67.75	-0.00115
67.76	-0.00115
67.77	-0.00115
67.78	-0.00114
67.79	-0.00113
67.8	-0.00112
67.81	-0.00111
67.82	-0.00110
67.83	-0.00109
67.84	-0.00107
67.85	-0.00103
67.86	-0.00097
67.87	-0.00090
67.88	-0.00083
67.89	-0.00076
67.9	-0.00069
67.91	-0.00064
67.92	-0.00058
67.93	-0.00053
67.94	-0.00048
67.95	-0.00044
67.96	-0.00039
67.97	-0.00036
67.98	-0.00036
67.99	-0.00040
68	-0.00048
68.01	-0.00058
68.02	-0.00067
68.03	-0.00076
68.04	-0.00085
68.05	-0.00092
68.06	-0.00097
68.07	-0.00103
68.08	-0.00108
68.09	-0.00114
68.1	-0.00118
68.11	-0.00122
68.12	-0.00122
68.13	-0.00118
68.14	-0.00112
68.15	-0.00103
68.16	-0.00094
68.17	-0.00086
68.18	-0.00078
68.19	-0.00072
68.2	-0.00066
68.21	-0.00059
68.22	-0.00054
68.23	-0.00048
68.24	-0.00044
68.25	-0.00038
68.26	-0.00035
68.27	-0.00031
68.28	-0.00027
68.29	-0.00025
68.3	-0.00022
68.31	-0.00022
68.32	-0.00022
68.33	-0.00023
68.34	-0.00025
68.35	-0.00025
68.36	-0.00026
68.37	-0.00026
68.38	-0.00027
68.39	-0.00028
68.4	-0.00028
68.41	-0.00029
68.42	-0.00030
68.43	-0.00030
68.44	-0.00031
68.45	-0.00031
68.46	-0.00032
68.47	-0.00032
68.48	-0.00032
68.49	-0.00030
68.5	-0.00029
68.51	-0.00028
68.52	-0.00026
68.53	-0.00025
68.54	-0.00025
68.55	-0.00025
68.56	-0.00025
68.57	-0.00025
68.58	-0.00026
68.59	-0.00026
68.6	-0.00026
68.61	-0.00027
68.62	-0.00027
68.63	-0.00027
68.64	-0.00027
68.65	-0.00027
68.66	-0.00027
68.67	-0.00028
68.68	-0.00028
68.69	-0.00028
68.7	-0.00028
68.71	-0.00028
68.72	-0.00029
68.73	-0.00031
68.74	-0.00032
68.75	-0.00034
68.76	-0.00035
68.77	-0.00035
68.78	-0.00035
68.79	-0.00035
68.8	-0.00034
68.81	-0.00033
68.82	-0.00032
68.83	-0.00031
68.84	-0.00030
68.85	-0.00029
68.86	-0.00028
68.87	-0.00027
68.88	-0.00026
68.89	-0.00025
68.9	-0.00025
68.91	-0.00025
68.92	-0.00025
68.93	-0.00024
68.94	-0.00024
68.95	-0.00023
68.96	-0.00023
68.97	-0.00022
68.98	-0.00022
68.99	-0.00022
69	-0.00022
69.01	-0.00021
69.02	-0.00021
69.03	-0.00020
69.04	-0.00020
69.05	-0.00019
69.06	-0.00019
69.07	-0.00018
69.08	-0.00018
69.09	-0.00018
69.1	-0.00018
69.11	-0.00018
69.12	-0.00018
69.13	-0.00017
69.14	-0.00017
69.15	-0.00016
69.16	-0.00016
69.17	-0.00016
69.18	-0.00015
69.19	-0.00015
69.2	-0.00015
69.21	-0.00015
69.22	-0.00015
69.23	-0.00014
69.24	-0.00014
69.25	-0.00014
69.26	-0.00013
69.27	-0.00013
69.28	-0.00013
69.29	-0.00012
69.3	-0.00012
69.31	-0.00012
69.32	-0.00012
69.33	-0.00012
69.34	-0.00012
69.35	-0.00012
69.36	-0.00011
69.37	-0.00011
69.38	-0.00011
69.39	-0.00011
69.4	-0.00011
69.41	-0.00011
69.42	-0.00011
69.43	-0.00011
69.44	-0.00010
69.45	-0.00010
69.46	-0.00010
69.47	-0.00010
69.48	-0.00009
69.49	-0.00009
69.5	-0.00009
69.51	-0.00009
69.52	-0.00008
69.53	-0.00008
69.54	-0.00008
69.55	-0.00008
69.56	-0.00008
69.57	-0.00008
69.58	-0.00008
69.59	-0.00008
69.6	-0.00007
69.61	-0.00007
69.62	-0.00007
69.63	-0.00007
69.64	-0.00006
69.65	-0.00006
69.66	-0.00006
69.67	-0.00005
69.68	-0.00005
69.69	-0.00005
69.7	-0.00005
69.71	-0.00005
69.72	-0.00005
69.73	-0.00005
69.74	-0.00005
69.75	-0.00004
69.76	-0.00004
69.77	-0.00004
69.78	-0.00004
69.79	-0.00004
69.8	-0.00004
69.81	-0.00004
69.82	-0.00004
69.83	-0.00003
69.84	-0.00003
69.85	-0.00003
69.86	-0.00003
69.87	-0.00002
69.88	-0.00002
69.89	-0.00002
69.9	-0.00002
69.91	-0.00002
69.92	-0.00002
69.93	-0.00002
69.94	-0.00001
69.95	-0.00001
69.96	-0.00001
69.97	-0.00001
69.98	0.00000
69.99	0.00000
