t(s)	a(g)
59.09	-0.01286
59.1	-0.01311
59.11	-0.01370
59.12	-0.01458
59.13	-0.01565
59.14	-0.01679
59.15	-0.01791
59.16	-0.01898
59.17	-0.02001
59.18	-0.02101
59.19	-0.02174
59.2	-0.02175
59.21	-0.02088
59.22	-0.01922
59.23	-0.01712
59.24	-0.01487
59.25	-0.01271
59.26	-0.01068
59.27	-0.00875
59.28	-0.00683
59.29	-0.00488
59.3	-0.00287
59.31	-0.00083
59.32	0.00110
59.33	0.00250
59.34	0.00309
59.35	0.00289
59.36	0.00214
59.37	0.00119
59.38	0.00025
59.39	-0.00056
59.4	-0.00126
59.41	-0.00193
59.42	-0.00261
59.43	-0.00335
59.44	-0.00413
59.45	-0.00481
59.46	-0.00489
59.47	-0.00398
59.48	-0.00207
59.49	0.00056
59.5	0.00349
59.51	0.00643
59.52	0.00921
59.53	0.01170
59.54	0.01357
59.55	0.01462
59.56	0.01492
59.57	0.01476
59.58	0.01442
59.59	0.01411
59.6	0.01391
59.61	0.01381
59.62	0.01372
59.63	0.01361
59.64	0.01345
59.65	0.01328
59.66	0.01324
59.67	0.01357
59.68	0.01434
59.69	0.01546
59.7	0.01679
59.71	0.01815
59.72	0.01947
59.73	0.02071
59.74	0.02179
59.75	0.02236
59.76	0.02219
59.77	0.02134
59.78	0.02003
59.79	0.01856
59.8	0.01711
59.81	0.01577
59.82	0.01451
59.83	0.01328
59.84	0.01204
59.85	0.01075
59.86	0.00943
59.87	0.00810
59.88	0.00677
59.89	0.00546
59.9	0.00417
59.91	0.00287
59.92	0.00158
59.93	0.00028
59.94	-0.00103
59.95	-0.00233
59.96	-0.00364
59.97	-0.00494
59.98	-0.00624
59.99	-0.00754
60	-0.00884
60.01	-0.01014
60.02	-0.01144
60.03	-0.01274
60.04	-0.01404
60.05	-0.01535
60.06	-0.01664
60.07	-0.01788
60.08	-0.01886
60.09	-0.01942
60.1	-0.01958
60.11	-0.01947
60.12	-0.01923
60.13	-0.01902
60.14	-0.01886
60.15	-0.01875
60.16	-0.01867
60.17	-0.01857
60.18	-0.01845
60.19	-0.01830
60.2	-0.01792
60.21	-0.01700
60.22	-0.01543
60.23	-0.01328
60.24	-0.01080
60.25	-0.00823
60.26	-0.00571
60.27	-0.00329
60.28	-0.00095
60.29	0.00121
60.3	0.00278
60.31	0.00357
60.32	0.00363
60.33	0.00320
60.34	0.00260
60.35	0.00203
60.36	0.00159
60.37	0.00124
60.38	0.00092
60.39	0.00058
60.4	0.00019
60.41	-0.00024
60.42	-0.00068
60.43	-0.00111
60.44	-0.00152
60.45	-0.00192
60.46	-0.00231
60.47	-0.00271
60.48	-0.00311
60.49	-0.00352
60.5	-0.00383
60.51	-0.00362
60.52	-0.00245
60.53	-0.00027
60.54	0.00266
60.55	0.00593
60.56	0.00923
60.57	0.01229
60.58	0.01466
60.59	0.01607
60.6	0.01656
60.61	0.01645
60.62	0.01612
60.63	0.01580
60.64	0.01562
60.65	0.01554
60.66	0.01551
60.67	0.01544
60.68	0.01531
60.69	0.01515
60.7	0.01497
60.71	0.01480
60.72	0.01465
60.73	0.01452
60.74	0.01432
60.75	0.01388
60.76	0.01304
60.77	0.01185
60.78	0.01043
60.79	0.00892
60.8	0.00743
60.81	0.00599
60.82	0.00462
60.83	0.00325
60.84	0.00186
60.85	0.00046
60.86	-0.00096
60.87	-0.00239
60.88	-0.00382
60.89	-0.00524
60.9	-0.00664
60.91	-0.00806
60.92	-0.00946
60.93	-0.01087
60.94	-0.01229
60.95	-0.01370
60.96	-0.01500
60.97	-0.01585
60.98	-0.01598
60.99	-0.01538
61	-0.01431
61.01	-0.01304
61.02	-0.01178
61.03	-0.01064
61.04	-0.00959
61.05	-0.00857
61.06	-0.00753
61.07	-0.00646
61.08	-0.00535
61.09	-0.00422
61.1	-0.00310
61.11	-0.00200
61.12	-0.00091
61.13	0.00009
61.14	0.00072
61.15	0.00077
61.16	0.00024
61.17	-0.00067
61.18	-0.00175
61.19	-0.00281
61.2	-0.00378
61.21	-0.00469
61.22	-0.00555
61.23	-0.00644
61.24	-0.00733
61.25	-0.00806
61.26	-0.00849
61.27	-0.00861
61.28	-0.00850
61.29	-0.00827
61.3	-0.00805
61.31	-0.00786
61.32	-0.00773
61.33	-0.00761
61.34	-0.00751
61.35	-0.00737
61.36	-0.00722
61.37	-0.00706
61.38	-0.00690
61.39	-0.00675
61.4	-0.00661
61.41	-0.00646
61.42	-0.00632
61.43	-0.00612
61.44	-0.00561
61.45	-0.00454
61.46	-0.00286
61.47	-0.00075
61.48	0.00158
61.49	0.00391
61.5	0.00617
61.51	0.00833
61.52	0.01046
61.53	0.01255
61.54	0.01427
61.55	0.01526
61.56	0.01543
61.57	0.01495
61.58	0.01413
61.59	0.01326
61.6	0.01249
61.61	0.01184
61.62	0.01127
61.63	0.01069
61.64	0.01007
61.65	0.00940
61.66	0.00871
61.67	0.00813
61.68	0.00787
61.69	0.00802
61.7	0.00853
61.71	0.00926
61.72	0.01005
61.73	0.01082
61.74	0.01150
61.75	0.01215
61.76	0.01279
61.77	0.01346
61.78	0.01414
61.79	0.01483
61.8	0.01553
61.81	0.01624
61.82	0.01685
61.83	0.01708
61.84	0.01671
61.85	0.01572
61.86	0.01428
61.87	0.01266
61.88	0.01103
61.89	0.00950
61.9	0.00804
61.91	0.00662
61.92	0.00525
61.93	0.00404
61.94	0.00314
61.95	0.00255
61.96	0.00218
61.97	0.00192
61.98	0.00167
61.99	0.00136
62	0.00102
62.01	0.00065
62.02	0.00029
62.03	-0.00006
62.04	-0.00039
62.05	-0.00059
62.06	-0.00054
62.07	-0.00017
62.08	0.00048
62.09	0.00129
62.1	0.00213
62.11	0.00295
62.12	0.00361
62.13	0.00399
62.14	0.00408
62.15	0.00396
62.16	0.00374
62.17	0.00352
62.18	0.00333
62.19	0.00318
62.2	0.00304
62.21	0.00295
62.22	0.00302
62.23	0.00338
62.24	0.00402
62.25	0.00486
62.26	0.00579
62.27	0.00671
62.28	0.00760
62.29	0.00843
62.3	0.00921
62.31	0.00968
62.32	0.00963
62.33	0.00902
62.34	0.00798
62.35	0.00674
62.36	0.00548
62.37	0.00428
62.38	0.00318
62.39	0.00211
62.4	0.00104
62.41	-0.00007
62.42	-0.00121
62.43	-0.00236
62.44	-0.00350
62.45	-0.00464
62.46	-0.00577
62.47	-0.00689
62.48	-0.00801
62.49	-0.00914
62.5	-0.01026
62.51	-0.01139
62.52	-0.01253
62.53	-0.01364
62.54	-0.01445
62.55	-0.01461
62.56	-0.01397
62.57	-0.01268
62.58	-0.01103
62.59	-0.00930
62.6	-0.00765
62.61	-0.00612
62.62	-0.00466
62.63	-0.00320
62.64	-0.00172
62.65	-0.00018
62.66	0.00139
62.67	0.00295
62.68	0.00436
62.69	0.00518
62.7	0.00517
62.71	0.00436
62.72	0.00304
62.73	0.00153
62.74	0.00007
62.75	-0.00119
62.76	-0.00185
62.77	-0.00164
62.78	-0.00054
62.79	0.00118
62.8	0.00318
62.81	0.00519
62.82	0.00709
62.83	0.00887
62.84	0.01058
62.85	0.01180
62.86	0.01205
62.87	0.01116
62.88	0.00934
62.89	0.00703
62.9	0.00462
62.91	0.00233
62.92	0.00024
62.93	-0.00148
62.94	-0.00269
62.95	-0.00339
62.96	-0.00374
62.97	-0.00390
62.98	-0.00404
62.99	-0.00423
63	-0.00448
63.01	-0.00472
63.02	-0.00500
63.03	-0.00525
63.04	-0.00548
63.05	-0.00570
63.06	-0.00592
63.07	-0.00615
63.08	-0.00639
63.09	-0.00662
63.1	-0.00684
63.11	-0.00686
63.12	-0.00648
63.13	-0.00569
63.14	-0.00457
63.15	-0.00329
63.16	-0.00200
63.17	-0.00076
63.18	0.00042
63.19	0.00157
63.2	0.00272
63.21	0.00385
63.22	0.00478
63.23	0.00527
63.24	0.00526
63.25	0.00485
63.26	0.00426
63.27	0.00362
63.28	0.00305
63.29	0.00257
63.3	0.00212
63.31	0.00167
63.32	0.00119
63.33	0.00068
63.34	0.00016
63.35	-0.00032
63.36	-0.00060
63.37	-0.00059
63.38	-0.00031
63.39	0.00017
63.4	0.00072
63.41	0.00125
63.42	0.00175
63.43	0.00221
63.44	0.00264
63.45	0.00309
63.46	0.00356
63.47	0.00403
63.48	0.00451
63.49	0.00499
63.5	0.00546
63.51	0.00592
63.52	0.00638
63.53	0.00684
63.54	0.00729
63.55	0.00755
63.56	0.00741
63.57	0.00678
63.58	0.00573
63.59	0.00447
63.6	0.00316
63.61	0.00190
63.62	0.00072
63.63	-0.00037
63.64	-0.00113
63.65	-0.00129
63.66	-0.00077
63.67	0.00024
63.68	0.00152
63.69	0.00284
63.7	0.00408
63.71	0.00521
63.72	0.00630
63.73	0.00738
63.74	0.00849
63.75	0.00963
63.76	0.01079
63.77	0.01194
63.78	0.01308
63.79	0.01418
63.8	0.01491
63.81	0.01486
63.82	0.01387
63.83	0.01211
63.84	0.00994
63.85	0.00767
63.86	0.00551
63.87	0.00348
63.88	0.00156
63.89	-0.00035
63.9	-0.00230
63.91	-0.00429
63.92	-0.00631
63.93	-0.00815
63.94	-0.00952
63.95	-0.01025
63.96	-0.01045
63.97	-0.01031
63.98	-0.01008
63.99	-0.00990
64	-0.00982
64.01	-0.00980
64.02	-0.00980
64.03	-0.00977
64.04	-0.00969
64.05	-0.00960
64.06	-0.00950
64.07	-0.00941
64.08	-0.00933
64.09	-0.00926
64.1	-0.00920
64.11	-0.00913
64.12	-0.00905
64.13	-0.00897
64.14	-0.00890
64.15	-0.00882
64.16	-0.00874
64.17	-0.00867
64.18	-0.00859
64.19	-0.00850
64.2	-0.00821
64.21	-0.00750
64.22	-0.00631
64.23	-0.00475
64.24	-0.00300
64.25	-0.00122
64.26	0.00049
64.27	0.00212
64.28	0.00365
64.29	0.00493
64.3	0.00579
64.31	0.00619
64.32	0.00626
64.33	0.00617
64.34	0.00605
64.35	0.00599
64.36	0.00599
64.37	0.00601
64.38	0.00604
64.39	0.00604
64.4	0.00601
64.41	0.00598
64.42	0.00594
64.43	0.00591
64.44	0.00590
64.45	0.00589
64.46	0.00587
64.47	0.00585
64.48	0.00583
64.49	0.00581
64.5	0.00578
64.51	0.00576
64.52	0.00579
64.53	0.00604
64.54	0.00661
64.55	0.00747
64.56	0.00852
64.57	0.00965
64.58	0.01075
64.59	0.01179
64.6	0.01278
64.61	0.01375
64.62	0.01472
64.63	0.01544
64.64	0.01571
64.65	0.01540
64.66	0.01464
64.67	0.01366
64.68	0.01263
64.69	0.01167
64.7	0.01080
64.71	0.00999
64.72	0.00918
64.73	0.00835
64.74	0.00750
64.75	0.00662
64.76	0.00576
64.77	0.00492
64.78	0.00414
64.79	0.00343
64.8	0.00277
64.81	0.00214
64.82	0.00153
64.83	0.00091
64.84	0.00030
64.85	-0.00032
64.86	-0.00096
64.87	-0.00167
64.88	-0.00247
64.89	-0.00336
64.9	-0.00431
64.91	-0.00528
64.92	-0.00624
64.93	-0.00717
64.94	-0.00808
64.95	-0.00898
64.96	-0.00988
64.97	-0.01077
64.98	-0.01166
64.99	-0.01255
65	-0.01342
65.01	-0.01428
65.02	-0.01514
65.03	-0.01598
65.04	-0.01681
65.05	-0.01764
65.06	-0.01846
65.07	-0.01927
65.08	-0.02007
65.09	-0.02085
65.1	-0.02164
65.11	-0.02240
65.12	-0.02299
65.13	-0.02324
65.14	-0.02310
65.15	-0.02266
65.16	-0.02207
65.17	-0.02145
65.18	-0.02087
65.19	-0.02036
65.2	-0.01988
65.21	-0.01941
65.22	-0.01892
65.23	-0.01841
65.24	-0.01788
65.25	-0.01737
65.26	-0.01686
65.27	-0.01636
65.28	-0.01588
65.29	-0.01540
65.3	-0.01497
65.31	-0.01463
65.32	-0.01442
65.33	-0.01429
65.34	-0.01421
65.35	-0.01415
65.36	-0.01406
65.37	-0.01396
65.38	-0.01385
65.39	-0.01374
65.4	-0.01364
65.41	-0.01353
65.42	-0.01344
65.43	-0.01334
65.44	-0.01323
65.45	-0.01313
65.46	-0.01302
65.47	-0.01292
65.48	-0.01281
65.49	-0.01270
65.5	-0.01259
65.51	-0.01248
65.52	-0.01238
65.53	-0.01227
65.54	-0.01216
65.55	-0.01205
65.56	-0.01193
65.57	-0.01183
65.58	-0.01171
65.59	-0.01160
65.6	-0.01148
65.61	-0.01137
65.62	-0.01126
65.63	-0.01114
65.64	-0.01103
65.65	-0.01091
65.66	-0.01079
65.67	-0.01067
65.68	-0.01056
65.69	-0.01044
65.7	-0.01032
65.71	-0.01020
65.72	-0.01008
65.73	-0.00996
65.74	-0.00984
65.75	-0.00972
65.76	-0.00959
65.77	-0.00948
65.78	-0.00935
65.79	-0.00923
65.8	-0.00911
65.81	-0.00898
65.82	-0.00886
65.83	-0.00873
65.84	-0.00860
65.85	-0.00849
65.86	-0.00836
65.87	-0.00824
65.88	-0.00810
65.89	-0.00787
65.9	-0.00743
65.91	-0.00672
65.92	-0.00581
65.93	-0.00481
65.94	-0.00378
65.95	-0.00279
65.96	-0.00185
65.97	-0.00095
65.98	-0.00006
65.99	0.00083
66	0.00172
66.01	0.00260
66.02	0.00348
66.03	0.00434
66.04	0.00518
66.05	0.00601
66.06	0.00682
66.07	0.00762
66.08	0.00842
66.09	0.00921
66.1	0.00997
66.11	0.01073
66.12	0.01148
66.13	0.01220
66.14	0.01292
66.15	0.01363
66.16	0.01425
66.17	0.01472
66.18	0.01501
66.19	0.01517
66.2	0.01526
66.21	0.01535
66.22	0.01544
66.23	0.01554
66.24	0.01566
66.25	0.01578
66.26	0.01589
66.27	0.01598
66.28	0.01606
66.29	0.01614
66.3	0.01622
66.31	0.01629
66.32	0.01636
66.33	0.01643
66.34	0.01650
66.35	0.01652
66.36	0.01645
66.37	0.01629
66.38	0.01607
66.39	0.01580
66.4	0.01553
66.41	0.01526
66.42	0.01501
66.43	0.01478
66.44	0.01454
66.45	0.01430
66.46	0.01406
66.47	0.01382
66.48	0.01357
66.49	0.01334
66.5	0.01310
66.51	0.01287
66.52	0.01264
66.53	0.01240
66.54	0.01217
66.55	0.01194
66.56	0.01171
66.57	0.01148
66.58	0.01125
66.59	0.01103
66.6	0.01080
66.61	0.01058
66.62	0.01035
66.63	0.01013
66.64	0.00991
66.65	0.00968
66.66	0.00947
66.67	0.00925
66.68	0.00904
66.69	0.00878
66.7	0.00846
66.71	0.00804
66.72	0.00756
66.73	0.00704
66.74	0.00653
66.75	0.00602
66.76	0.00554
66.77	0.00509
66.78	0.00464
66.79	0.00419
66.8	0.00375
66.81	0.00331
66.82	0.00289
66.83	0.00248
66.84	0.00207
66.85	0.00167
66.86	0.00130
66.87	0.00092
66.88	0.00055
66.89	0.00020
66.9	-0.00015
66.91	-0.00049
66.92	-0.00082
66.93	-0.00113
66.94	-0.00145
66.95	-0.00175
66.96	-0.00204
66.97	-0.00232
66.98	-0.00259
66.99	-0.00285
67	-0.00311
67.01	-0.00336
67.02	-0.00359
67.03	-0.00382
67.04	-0.00401
67.05	-0.00405
67.06	-0.00384
67.07	-0.00338
67.08	-0.00273
67.09	-0.00202
67.1	-0.00131
67.11	-0.00067
67.12	-0.00007
67.13	0.00048
67.14	0.00102
67.15	0.00155
67.16	0.00207
67.17	0.00258
67.18	0.00308
67.19	0.00354
67.2	0.00390
67.21	0.00410
67.22	0.00414
67.23	0.00406
67.24	0.00392
67.25	0.00378
67.26	0.00366
67.27	0.00356
67.28	0.00347
67.29	0.00338
67.3	0.00329
67.31	0.00319
67.32	0.00308
67.33	0.00295
67.34	0.00277
67.35	0.00253
67.36	0.00224
67.37	0.00194
67.38	0.00164
67.39	0.00135
67.4	0.00108
67.41	0.00083
67.42	0.00059
67.43	0.00035
67.44	0.00012
67.45	-0.00011
67.46	-0.00032
67.47	-0.00053
67.48	-0.00073
67.49	-0.00092
67.5	-0.00110
67.51	-0.00126
67.52	-0.00140
67.53	-0.00148
67.54	-0.00151
67.55	-0.00152
67.56	-0.00152
67.57	-0.00152
67.58	-0.00152
67.59	-0.00153
67.6	-0.00154
67.61	-0.00155
67.62	-0.00155
67.63	-0.00155
67.64	-0.00155
67.65	-0.00155
67.66	-0.00154
67.67	-0.00154
67.68	-0.00154
67.69	-0.00154
67.7	-0.00153
67.71	-0.00153
67.72	-0.00152
67.73	-0.00151
67.74	-0.00150
67.75	-0.00150
67.76	-0.00149
67.77	-0.00149
67.78	-0.00148
67.79	-0.00147
67.8	-0.00146
67.81	-0.00144
67.82	-0.00143
67.83	-0.00142
67.84	-0.00139
67.85	-0.00134
67.86	-0.00126
67.87	-0.00117
67.88	-0.00108
67.89	-0.00099
67.9	-0.00090
67.91	-0.00083
67.92	-0.00076
67.93	-0.00069
67.94	-0.00063
67.95	-0.00057
67.96	-0.00051
67.97	-0.00047
67.98	-0.00047
67.99	-0.00052
68	-0.00062
68.01	-0.00075
68.02	-0.00087
68.03	-0.00099
68.04	-0.00110
68.05	-0.00119
68.06	-0.00126
68.07	-0.00134
68.08	-0.00140
68.09	-0.00148
68.1	-0.00154
68.11	-0.00158
68.12	-0.00158
68.13	-0.00154
68.14	-0.00145
68.15	-0.00134
68.16	-0.00122
68.17	-0.00112
68.18	-0.00102
68.19	-0.00094
68.2	-0.00086
68.21	-0.00077
68.22	-0.00070
68.23	-0.00063
68.24	-0.00057
68.25	-0.00050
68.26	-0.00045
68.27	-0.00040
68.28	-0.00035
68.29	-0.00032
68.3	-0.00029
68.31	-0.00028
68.32	-0.00028
68.33	-0.00030
68.34	-0.00032
68.35	-0.00032
68.36	-0.00034
68.37	-0.00034
68.38	-0.00035
68.39	-0.00036
68.4	-0.00037
68.41	-0.00038
68.42	-0.00039
68.43	-0.00039
68.44	-0.00040
68.45	-0.00040
68.46	-0.00041
68.47	-0.00041
68.48	-0.00041
68.49	-0.00039
68.5	-0.00038
68.51	-0.00036
68.52	-0.00034
68.53	-0.00033
68.54	-0.00032
68.55	-0.00032
68.56	-0.00033
68.57	-0.00033
68.58	-0.00034
68.59	-0.00034
68.6	-0.00034
68.61	-0.00035
68.62	-0.00035
68.63	-0.00035
68.64	-0.00035
68.65	-0.00035
68.66	-0.00035
68.67	-0.00036
68.68	-0.00036
68.69	-0.00036
68.7	-0.00036
68.71	-0.00037
68.72	-0.00038
68.73	-0.00040
68.74	-0.00042
68.75	-0.00044
68.76	-0.00045
68.77	-0.00046
68.78	-0.00046
68.79	-0.00046
68.8	-0.00044
68.81	-0.00043
68.82	-0.00041
68.83	-0.00040
68.84	-0.00039
68.85	-0.00038
68.86	-0.00037
68.87	-0.00035
68.88	-0.00034
68.89	-0.00033
68.9	-0.00032
68.91	-0.00032
68.92	-0.00032
68.93	-0.00031
68.94	-0.00031
68.95	-0.00030
68.96	-0.00030
68.97	-0.00029
68.98	-0.00029
68.99	-0.00028
69	-0.00028
69.01	-0.00027
69.02	-0.00027
69.03	-0.00026
69.04	-0.00026
69.05	-0.00025
69.06	-0.00025
69.07	-0.00024
69.08	-0.00024
69.09	-0.00023
69.1	-0.00023
69.11	-0.00023
69.12	-0.00023
69.13	-0.00022
69.14	-0.00022
69.15	-0.00021
69.16	-0.00021
69.17	-0.00021
69.18	-0.00020
69.19	-0.00020
69.2	-0.00020
69.21	-0.00019
69.22	-0.00019
69.23	-0.00018
69.24	-0.00018
69.25	-0.00018
69.26	-0.00017
69.27	-0.00017
69.28	-0.00017
69.29	-0.00016
69.3	-0.00016
69.31	-0.00016
69.32	-0.00015
69.33	-0.00015
69.34	-0.00015
69.35	-0.00015
69.36	-0.00014
69.37	-0.00014
69.38	-0.00014
69.39	-0.00014
69.4	-0.00014
69.41	-0.00014
69.42	-0.00014
69.43	-0.00014
69.44	-0.00013
69.45	-0.00013
69.46	-0.00013
69.47	-0.00013
69.48	-0.00012
69.49	-0.00012
69.5	-0.00012
69.51	-0.00012
69.52	-0.00011
69.53	-0.00011
69.54	-0.00011
69.55	-0.00011
69.56	-0.00010
69.57	-0.00010
69.58	-0.00010
69.59	-0.00010
69.6	-0.00009
69.61	-0.00009
69.62	-0.00009
69.63	-0.00009
69.64	-0.00008
69.65	-0.00008
69.66	-0.00008
69.67	-0.00007
69.68	-0.00007
69.69	-0.00007
69.7	-0.00007
69.71	-0.00006
69.72	-0.00006
69.73	-0.00006
69.74	-0.00006
69.75	-0.00005
69.76	-0.00005
69.77	-0.00005
69.78	-0.00005
69.79	-0.00005
69.8	-0.00005
69.81	-0.00005
69.82	-0.00005
69.83	-0.00004
69.84	-0.00004
69.85	-0.00004
69.86	-0.00004
69.87	-0.00003
69.88	-0.00003
69.89	-0.00003
69.9	-0.00002
69.91	-0.00002
69.92	-0.00002
69.93	-0.00002
69.94	-0.00001
69.95	-0.00001
69.96	-0.00001
69.97	-0.00001
69.98	0.00000
69.99	0.00000
