t(s)	a(g)
14.55	-0.00028
14.56	0.00167
14.57	0.00331
14.58	0.00474
14.59	0.00440
14.6	0.00391
14.61	0.00448
14.62	0.00441
14.63	0.00384
14.64	0.00328
14.65	0.00216
14.66	0.00060
14.67	-0.00029
14.68	-0.00252
14.69	-0.00576
14.7	-0.00801
14.71	-0.00945
14.72	-0.00877
14.73	-0.00670
14.74	-0.00369
14.75	-0.00209
14.76	-0.00170
14.77	-0.00277
14.78	-0.00367
14.79	-0.00228
14.8	0.00062
14.81	0.00550
14.82	0.01005
14.83	0.01286
14.84	0.01537
14.85	0.01725
14.86	0.01689
14.87	0.01343
14.88	0.00959
14.89	0.00602
14.9	0.00271
14.91	0.00246
14.92	0.00417
14.93	0.00421
14.94	0.00245
14.95	-0.00054
14.96	-0.00401
14.97	-0.00694
14.98	-0.00883
14.99	-0.01048
15	-0.01136
15.01	-0.01012
15.02	-0.00800
15.03	-0.00612
15.04	-0.00491
15.05	-0.00411
15.06	-0.00371
15.07	-0.00500
15.08	-0.00678
15.09	-0.00743
15.1	-0.00753
15.11	-0.00634
15.12	-0.00550
15.13	-0.00592
15.14	-0.00604
15.15	-0.00562
15.16	-0.00449
15.17	-0.00238
15.18	-0.00108
15.19	-0.00093
15.2	-0.00162
15.21	-0.00326
15.22	-0.00424
15.23	-0.00388
15.24	-0.00240
15.25	0.00060
15.26	0.00420
15.27	0.00553
15.28	0.00422
15.29	0.00201
15.3	-0.00140
15.31	-0.00560
15.32	-0.00959
15.33	-0.01219
15.34	-0.01517
15.35	-0.01813
15.36	-0.01915
15.37	-0.01950
15.38	-0.01986
15.39	-0.01919
15.4	-0.01753
15.41	-0.01580
15.42	-0.01381
15.43	-0.00960
15.44	-0.00567
15.45	-0.00351
15.46	-0.00019
15.47	0.00222
15.48	0.00306
15.49	0.00576
15.5	0.00703
15.51	0.00735
15.52	0.00784
15.53	0.00770
15.54	0.00664
15.55	0.00368
15.56	0.00163
15.57	-0.00112
15.58	-0.00411
15.59	-0.00579
15.6	-0.00538
15.61	-0.00125
15.62	0.00470
15.63	0.01020
15.64	0.01333
15.65	0.01434
15.66	0.01590
15.67	0.01779
15.68	0.01911
15.69	0.02139
15.7	0.02339
15.71	0.02342
15.72	0.02215
15.73	0.02097
15.74	0.01978
15.75	0.01863
15.76	0.01896
15.77	0.02129
15.78	0.02323
15.79	0.02151
15.8	0.01848
15.81	0.01498
15.82	0.01133
15.83	0.00897
15.84	0.00539
15.85	0.00106
15.86	-0.00141
15.87	-0.00370
15.88	-0.00660
15.89	-0.00638
15.9	-0.00394
15.91	-0.00251
15.92	-0.00128
15.93	-0.00038
15.94	-0.00212
15.95	-0.00351
15.96	-0.00191
15.97	0.00041
15.98	0.00233
15.99	0.00392
16	0.00412
16.01	0.00479
16.02	0.00739
16.03	0.00913
16.04	0.01021
16.05	0.01173
16.06	0.01200
16.07	0.01054
16.08	0.01023
16.09	0.00936
16.1	0.00900
16.11	0.00955
16.12	0.00877
16.13	0.00683
16.14	0.00441
16.15	0.00343
16.16	0.00298
16.17	0.00505
16.18	0.00791
16.19	0.00873
16.2	0.00781
16.21	0.00611
16.22	0.00189
16.23	-0.00288
16.24	-0.00568
16.25	-0.00731
16.26	-0.00660
16.27	-0.00495
16.28	-0.00235
16.29	0.00036
16.3	0.00228
16.31	0.00425
16.32	0.00588
16.33	0.00639
16.34	0.00597
16.35	0.00637
16.36	0.00689
16.37	0.00652
16.38	0.00646
16.39	0.00549
16.4	0.00331
16.41	0.00170
16.42	-0.00032
16.43	-0.00166
16.44	-0.00161
16.45	-0.00097
16.46	-0.00047
16.47	0.00028
16.48	0.00112
16.49	0.00361
16.5	0.00571
16.51	0.00533
16.52	0.00395
16.53	0.00330
16.54	0.00236
16.55	0.00095
16.56	0.00023
16.57	-0.00061
16.58	-0.00306
16.59	-0.00528
16.6	-0.00701
16.61	-0.00804
16.62	-0.00822
16.63	-0.00819
16.64	-0.00739
16.65	-0.00741
16.66	-0.00822
16.67	-0.00885
16.68	-0.00876
16.69	-0.00908
16.7	-0.00857
16.71	-0.00721
16.72	-0.00499
16.73	-0.00210
16.74	0.00196
16.75	0.00557
16.76	0.00823
16.77	0.00829
16.78	0.00561
16.79	0.00312
16.8	0.00218
16.81	0.00172
16.82	0.00100
16.83	0.00044
16.84	0.00014
16.85	-0.00135
16.86	-0.00346
16.87	-0.00571
16.88	-0.00743
16.89	-0.00887
16.9	-0.01099
16.91	-0.01317
16.92	-0.01641
16.93	-0.02028
16.94	-0.02270
16.95	-0.02412
16.96	-0.02604
16.97	-0.02640
16.98	-0.02477
16.99	-0.02309
17	-0.02037
17.01	-0.01770
17.02	-0.01618
17.03	-0.01370
17.04	-0.00912
17.05	-0.00498
17.06	-0.00286
17.07	-0.00046
17.08	0.00252
17.09	0.00526
17.1	0.00741
17.11	0.00881
17.12	0.01062
17.13	0.01182
17.14	0.01247
17.15	0.01322
17.16	0.01383
17.17	0.01228
17.18	0.01045
17.19	0.00988
17.2	0.00957
17.21	0.00905
17.22	0.00747
17.23	0.00611
17.24	0.00602
17.25	0.00712
17.26	0.01134
17.27	0.01837
17.28	0.02522
17.29	0.03158
17.3	0.03695
17.31	0.03906
17.32	0.03822
17.33	0.03513
17.34	0.03084
17.35	0.02657
17.36	0.02221
17.37	0.01944
17.38	0.01811
17.39	0.01627
17.4	0.01533
17.41	0.01500
17.42	0.01257
17.43	0.01156
17.44	0.01253
17.45	0.01272
17.46	0.01192
17.47	0.01067
17.48	0.00887
17.49	0.00468
17.5	-0.00101
17.51	-0.00560
17.52	-0.00953
17.53	-0.01394
17.54	-0.01799
17.55	-0.02046
17.56	-0.02145
17.57	-0.02092
17.58	-0.01896
17.59	-0.02002
17.6	-0.02299
17.61	-0.02652
17.62	-0.02989
17.63	-0.03311
17.64	-0.03553
17.65	-0.03686
17.66	-0.03700
17.67	-0.03497
17.68	-0.03231
17.69	-0.02942
17.7	-0.02602
17.71	-0.02214
17.72	-0.01836
17.73	-0.01424
17.74	-0.01126
17.75	-0.00926
17.76	-0.00602
17.77	-0.00295
17.78	-0.00160
17.79	-0.00067
17.8	0.00050
17.81	0.00016
17.82	-0.00067
17.83	-0.00018
17.84	-0.00076
17.85	-0.00193
17.86	-0.00160
17.87	-0.00221
17.88	-0.00285
17.89	-0.00200
17.9	-0.00118
17.91	0.00068
17.92	0.00378
17.93	0.00651
17.94	0.00898
17.95	0.01092
17.96	0.01230
17.97	0.01333
17.98	0.01438
17.99	0.01546
18	0.01690
18.01	0.01771
18.02	0.01686
18.03	0.01508
18.04	0.01267
18.05	0.00923
18.06	0.00521
18.07	0.00178
18.08	-0.00251
18.09	-0.00520
18.1	-0.00624
18.11	-0.00738
18.12	-0.00801
18.13	-0.00821
18.14	-0.00889
18.15	-0.00997
18.16	-0.01064
18.17	-0.01047
18.18	-0.00969
18.19	-0.00744
18.2	-0.00491
18.21	-0.00122
18.22	0.00305
18.23	0.00524
18.24	0.00568
18.25	0.00450
18.26	0.00136
18.27	-0.00098
18.28	-0.00246
18.29	-0.00198
18.3	-0.00080
18.31	0.00076
18.32	0.00263
18.33	0.00311
18.34	0.00288
18.35	0.00406
18.36	0.00657
18.37	0.00984
18.38	0.01347
18.39	0.01667
18.4	0.01818
18.41	0.01980
18.42	0.02049
18.43	0.01999
18.44	0.02081
18.45	0.02209
18.46	0.02255
18.47	0.02518
18.48	0.02817
18.49	0.03076
18.5	0.03314
18.51	0.03434
18.52	0.03462
18.53	0.03510
18.54	0.03420
18.55	0.03205
18.56	0.03024
18.57	0.02809
18.58	0.02593
18.59	0.02525
18.6	0.02485
18.61	0.02471
18.62	0.02585
18.63	0.02546
18.64	0.02377
18.65	0.02257
18.66	0.01906
18.67	0.01469
18.68	0.01209
18.69	0.01109
18.7	0.00998
18.71	0.00952
18.72	0.00979
18.73	0.01013
18.74	0.00859
18.75	0.00541
18.76	0.00080
18.77	-0.00434
18.78	-0.00874
18.79	-0.01367
18.8	-0.01948
18.81	-0.02582
18.82	-0.03142
18.83	-0.03720
18.84	-0.04267
18.85	-0.04671
18.86	-0.04861
18.87	-0.04929
18.88	-0.04747
18.89	-0.04379
18.9	-0.03904
18.91	-0.03359
18.92	-0.03025
18.93	-0.02823
18.94	-0.02755
18.95	-0.02835
18.96	-0.02915
18.97	-0.02998
18.98	-0.03001
18.99	-0.02825
19	-0.02684
19.01	-0.02499
19.02	-0.02156
19.03	-0.01722
19.04	-0.01249
19.05	-0.00950
19.06	-0.00925
19.07	-0.01259
19.08	-0.01869
19.09	-0.02528
19.1	-0.03009
19.11	-0.03256
19.12	-0.03297
19.13	-0.03089
19.14	-0.02794
19.15	-0.02472
19.16	-0.02069
19.17	-0.01660
19.18	-0.01250
19.19	-0.00848
19.2	-0.00474
19.21	0.00025
19.22	0.00358
19.23	0.00689
19.24	0.00973
19.25	0.01137
19.26	0.01117
19.27	0.00932
19.28	0.00673
19.29	0.00360
19.3	0.00151
19.31	0.00098
19.32	0.00110
19.33	0.00344
19.34	0.00707
19.35	0.00960
19.36	0.01252
19.37	0.01582
19.38	0.01896
19.39	0.02410
19.4	0.03015
19.41	0.03515
19.42	0.03796
19.43	0.03744
19.44	0.03268
19.45	0.02405
19.46	0.01319
19.47	0.00135
19.48	-0.00928
19.49	-0.01887
19.5	-0.03013
19.51	-0.04122
19.52	-0.05201
19.53	-0.06237
19.54	-0.07026
19.55	-0.07489
19.56	-0.07745
19.57	-0.07828
19.58	-0.07755
19.59	-0.07559
19.6	-0.07242
19.61	-0.06667
19.62	-0.05729
19.63	-0.04571
19.64	-0.03192
19.65	-0.01734
19.66	-0.00475
19.67	0.00365
19.68	0.00684
19.69	0.00656
19.7	0.00442
19.71	0.00108
19.72	-0.00120
19.73	-0.00221
19.74	-0.00163
19.75	0.00021
19.76	0.00318
19.77	0.00629
19.78	0.01130
19.79	0.01595
19.8	0.01789
19.81	0.01813
19.82	0.01773
19.83	0.01787
19.84	0.01963
19.85	0.02419
19.86	0.03185
19.87	0.04062
19.88	0.04715
19.89	0.05115
19.9	0.05291
19.91	0.05171
19.92	0.04993
19.93	0.04791
19.94	0.04604
19.95	0.04369
19.96	0.04140
19.97	0.03943
19.98	0.03817
19.99	0.03757
20	0.03597
20.01	0.03316
20.02	0.02924
20.03	0.02275
20.04	0.01500
20.05	0.00849
20.06	0.00375
20.07	0.00091
20.08	0.00136
20.09	0.00401
20.1	0.00620
20.11	0.00616
20.12	0.00253
20.13	-0.00474
20.14	-0.01570
20.15	-0.02793
20.16	-0.03830
20.17	-0.04733
20.18	-0.05559
20.19	-0.06149
20.2	-0.06475
20.21	-0.06696
20.22	-0.06807
20.23	-0.06881
20.24	-0.07006
20.25	-0.07119
20.26	-0.07133
20.27	-0.07008
20.28	-0.06846
20.29	-0.06706
20.3	-0.06553
20.31	-0.06343
20.32	-0.06058
20.33	-0.05794
20.34	-0.05423
20.35	-0.04950
20.36	-0.04540
20.37	-0.04128
20.38	-0.03709
20.39	-0.03304
20.4	-0.02868
20.41	-0.02493
20.42	-0.02230
20.43	-0.02093
20.44	-0.02161
20.45	-0.02279
20.46	-0.02348
20.47	-0.02499
20.48	-0.02568
20.49	-0.02433
20.5	-0.02432
20.51	-0.02452
20.52	-0.02359
20.53	-0.02335
20.54	-0.02342
20.55	-0.02294
20.56	-0.02231
20.57	-0.02089
20.58	-0.01736
20.59	-0.01240
20.6	-0.00658
20.61	-0.00022
20.62	0.00568
20.63	0.00983
20.64	0.01124
20.65	0.01290
20.66	0.01415
20.67	0.01566
20.68	0.01783
20.69	0.02116
20.7	0.02564
20.71	0.02875
20.72	0.03198
20.73	0.03464
20.74	0.03600
20.75	0.03744
20.76	0.04008
20.77	0.04391
20.78	0.04759
20.79	0.05042
20.8	0.05306
20.81	0.05341
20.82	0.05168
20.83	0.05112
20.84	0.05078
20.85	0.04992
20.86	0.05072
20.87	0.05205
20.88	0.05243
20.89	0.05465
20.9	0.05755
20.91	0.06114
20.92	0.06590
20.93	0.07173
20.94	0.07639
20.95	0.07974
20.96	0.08267
20.97	0.08267
20.98	0.08034
20.99	0.07702
21	0.07009
21.01	0.06173
21.02	0.05282
21.03	0.04103
21.04	0.02775
21.05	0.01554
21.06	0.00470
21.07	-0.00129
21.08	-0.00347
21.09	-0.00211
21.1	0.00166
21.11	0.00770
21.12	0.01443
21.13	0.02182
21.14	0.02881
21.15	0.03424
21.16	0.03737
21.17	0.03884
21.18	0.03899
21.19	0.03879
21.2	0.03807
21.21	0.03577
21.22	0.03298
21.23	0.03089
21.24	0.02921
21.25	0.02788
21.26	0.02714
21.27	0.02658
21.28	0.02491
21.29	0.02415
21.3	0.02395
21.31	0.02384
21.32	0.02502
21.33	0.02768
21.34	0.03088
21.35	0.03418
21.36	0.03723
21.37	0.03770
21.38	0.03491
21.39	0.02953
21.4	0.02207
21.41	0.01328
21.42	0.00492
21.43	-0.00179
21.44	-0.00781
21.45	-0.01505
21.46	-0.02461
21.47	-0.03587
21.48	-0.04819
21.49	-0.06090
21.5	-0.07275
21.51	-0.08529
21.52	-0.09730
21.53	-0.10692
21.54	-0.11237
21.55	-0.11513
21.56	-0.11459
21.57	-0.10958
21.58	-0.09933
21.59	-0.08577
21.6	-0.07191
21.61	-0.05960
21.62	-0.04960
21.63	-0.04174
21.64	-0.03489
21.65	-0.02886
21.66	-0.02302
21.67	-0.01766
21.68	-0.01437
21.69	-0.01343
21.7	-0.01582
21.71	-0.02049
21.72	-0.02635
21.73	-0.03050
21.74	-0.03114
21.75	-0.02828
21.76	-0.02227
21.77	-0.01486
21.78	-0.00600
21.79	0.00228
21.8	0.00668
21.81	0.00574
21.82	0.00201
21.83	-0.00342
21.84	-0.00723
21.85	-0.00719
21.86	-0.00303
21.87	0.00304
21.88	0.00816
21.89	0.01138
21.9	0.01106
21.91	0.00715
21.92	0.00198
21.93	-0.00165
21.94	-0.00098
21.95	0.00281
21.96	0.00894
21.97	0.01520
21.98	0.02023
21.99	0.02383
22	0.02472
22.01	0.02332
22.02	0.02199
22.03	0.02130
22.04	0.02054
22.05	0.02114
22.06	0.02298
22.07	0.02602
22.08	0.02896
22.09	0.03014
22.1	0.02925
22.11	0.02498
22.12	0.01787
22.13	0.00638
22.14	-0.00648
22.15	-0.01869
22.16	-0.02928
22.17	-0.03837
22.18	-0.04652
22.19	-0.05276
22.2	-0.05609
22.21	-0.05661
22.22	-0.05315
22.23	-0.04642
22.24	-0.03690
22.25	-0.02671
22.26	-0.01634
22.27	-0.00644
22.28	0.00160
22.29	0.00879
22.3	0.01530
22.31	0.02077
22.32	0.02449
22.33	0.02673
22.34	0.02806
22.35	0.02764
22.36	0.02549
22.37	0.02032
22.38	0.01147
22.39	-0.00024
22.4	-0.01269
22.41	-0.02260
22.42	-0.03110
22.43	-0.03664
22.44	-0.03876
22.45	-0.03943
22.46	-0.03979
22.47	-0.03913
22.48	-0.03735
22.49	-0.03454
22.5	-0.03039
22.51	-0.02389
22.52	-0.01603
22.53	-0.00761
22.54	-0.00036
22.55	0.00424
22.56	0.00342
22.57	-0.00226
22.58	-0.01246
22.59	-0.02694
22.6	-0.04120
22.61	-0.05207
22.62	-0.05744
22.63	-0.05711
22.64	-0.05072
22.65	-0.04027
22.66	-0.02846
22.67	-0.01676
22.68	-0.00666
22.69	0.00111
22.7	0.00938
22.71	0.02061
22.72	0.03367
22.73	0.04809
22.74	0.06061
22.75	0.06720
22.76	0.06555
22.77	0.05470
22.78	0.03857
22.79	0.02172
22.8	0.00651
22.81	-0.00408
22.82	-0.00977
22.83	-0.01314
22.84	-0.01472
22.85	-0.01482
22.86	-0.01440
22.87	-0.01216
22.88	-0.00774
22.89	-0.00208
22.9	0.00590
22.91	0.01392
22.92	0.02278
22.93	0.03121
22.94	0.04106
22.95	0.04969
22.96	0.05721
22.97	0.06436
22.98	0.06710
22.99	0.06707
23	0.06552
23.01	0.06331
23.02	0.06417
23.03	0.06552
23.04	0.06910
23.05	0.07165
23.06	0.07231
23.07	0.06834
23.08	0.06048
23.09	0.05152
23.1	0.04189
23.11	0.03723
23.12	0.03494
23.13	0.03566
23.14	0.03645
23.15	0.03672
23.16	0.03518
23.17	0.03461
23.18	0.03664
23.19	0.03996
23.2	0.04659
23.21	0.05160
23.22	0.05645
23.23	0.05974
23.24	0.06057
23.25	0.06034
23.26	0.05805
23.27	0.05375
23.28	0.04584
23.29	0.03547
23.3	0.02364
23.31	0.01160
23.32	0.00216
23.33	-0.00622
23.34	-0.01320
23.35	-0.01982
23.36	-0.02578
23.37	-0.03057
23.38	-0.03314
23.39	-0.03175
23.4	-0.02628
23.41	-0.01549
23.42	-0.00170
23.43	0.01474
23.44	0.02921
23.45	0.04061
23.46	0.04918
23.47	0.05535
23.48	0.05872
23.49	0.05884
23.5	0.05447
23.51	0.04619
23.52	0.03381
23.53	0.01936
23.54	0.00395
23.55	-0.00952
23.56	-0.02067
23.57	-0.02980
23.58	-0.03464
23.59	-0.03594
23.6	-0.03169
23.61	-0.02497
23.62	-0.01709
23.63	-0.00906
23.64	-0.00328
23.65	-0.00051
23.66	-0.00118
23.67	-0.00454
23.68	-0.01237
23.69	-0.02108
23.7	-0.03201
23.71	-0.04321
23.72	-0.05251
23.73	-0.06010
23.74	-0.06563
23.75	-0.06877
23.76	-0.06883
23.77	-0.06635
23.78	-0.06211
23.79	-0.05563
23.8	-0.04676
23.81	-0.03385
23.82	-0.01726
23.83	0.00370
23.84	0.02644
23.85	0.04619
23.86	0.06423
23.87	0.07948
23.88	0.08914
23.89	0.09489
23.9	0.09693
23.91	0.09687
23.92	0.09479
23.93	0.08988
23.94	0.08238
23.95	0.07574
23.96	0.07139
23.97	0.06888
23.98	0.06809
23.99	0.06871
24	0.06989
24.01	0.06903
24.02	0.06651
24.03	0.05801
24.04	0.04693
24.05	0.03402
24.06	0.02142
24.07	0.00930
24.08	0.00013
24.09	-0.00621
24.1	-0.00870
24.11	-0.00940
24.12	-0.00879
24.13	-0.00875
24.14	-0.01075
24.15	-0.01370
24.16	-0.01674
24.17	-0.01986
24.18	-0.02515
24.19	-0.03079
24.2	-0.03979
24.21	-0.05117
24.22	-0.06289
24.23	-0.07468
24.24	-0.09005
24.25	-0.10044
24.26	-0.10531
24.27	-0.10809
24.28	-0.10461
24.29	-0.09579
24.3	-0.08579
24.31	-0.07768
24.32	-0.06826
24.33	-0.06306
24.34	-0.06097
24.35	-0.05939
24.36	-0.06016
24.37	-0.05954
24.38	-0.05827
24.39	-0.05856
24.4	-0.06013
24.41	-0.06305
24.42	-0.06391
24.43	-0.06657
24.44	-0.07007
24.45	-0.06945
24.46	-0.07198
24.47	-0.07445
24.48	-0.07452
24.49	-0.07469
24.5	-0.07102
24.51	-0.06626
24.52	-0.05779
24.53	-0.04289
24.54	-0.02605
24.55	-0.00251
24.56	0.02255
24.57	0.04915
24.58	0.06982
24.59	0.08627
24.6	0.09741
24.61	0.10187
24.62	0.10175
24.63	0.09885
24.64	0.09234
24.65	0.08566
24.66	0.07694
24.67	0.06813
24.68	0.05991
24.69	0.05618
24.7	0.05782
24.71	0.06334
24.72	0.07369
24.73	0.08583
24.74	0.09773
24.75	0.10659
24.76	0.11117
24.77	0.10925
24.78	0.10087
24.79	0.08813
24.8	0.07317
24.81	0.05965
24.82	0.04775
24.83	0.03796
24.84	0.02884
24.85	0.02095
24.86	0.01283
24.87	0.00307
24.88	-0.00969
24.89	-0.02564
24.9	-0.04368
24.91	-0.06177
24.92	-0.07715
24.93	-0.08979
24.94	-0.09832
24.95	-0.10393
24.96	-0.10780
24.97	-0.11194
24.98	-0.11413
24.99	-0.11693
25	-0.11598
25.01	-0.11086
25.02	-0.10035
25.03	-0.08581
25.04	-0.07059
25.05	-0.05328
25.06	-0.04060
25.07	-0.02927
25.08	-0.02029
25.09	-0.01443
25.1	-0.00924
25.11	-0.00514
25.12	-0.00295
25.13	-0.00105
25.14	0.00291
25.15	0.01084
25.16	0.01969
25.17	0.03047
25.18	0.04224
25.19	0.05063
25.2	0.05674
25.21	0.05939
25.22	0.05980
25.23	0.06015
25.24	0.06341
25.25	0.06633
25.26	0.06787
25.27	0.06898
25.28	0.06816
25.29	0.06646
25.3	0.06642
25.31	0.06669
25.32	0.06546
25.33	0.06383
25.34	0.06015
25.35	0.05450
25.36	0.04745
25.37	0.04050
25.38	0.03728
25.39	0.03559
25.4	0.03461
25.41	0.03500
25.42	0.03249
25.43	0.02851
25.44	0.02441
25.45	0.01958
25.46	0.01707
25.47	0.01450
25.48	0.01229
25.49	0.00630
25.5	0.00208
25.51	-0.00480
25.52	-0.01051
25.53	-0.01490
25.54	-0.01662
25.55	-0.01719
25.56	-0.01729
25.57	-0.01654
25.58	-0.01646
25.59	-0.01619
25.6	-0.01686
25.61	-0.01693
25.62	-0.01806
25.63	-0.02116
25.64	-0.02657
25.65	-0.03314
25.66	-0.04148
25.67	-0.05124
25.68	-0.05991
25.69	-0.06516
25.7	-0.06950
25.71	-0.07145
25.72	-0.07137
25.73	-0.07379
25.74	-0.07439
25.75	-0.07565
25.76	-0.07533
25.77	-0.07342
25.78	-0.07107
25.79	-0.06704
25.8	-0.06594
25.81	-0.06157
25.82	-0.06023
25.83	-0.05757
25.84	-0.05464
25.85	-0.04873
25.86	-0.04188
25.87	-0.03225
25.88	-0.02176
25.89	-0.00877
25.9	0.00137
25.91	0.01064
25.92	0.01585
25.93	0.01763
25.94	0.01775
25.95	0.01696
25.96	0.01872
25.97	0.02117
25.98	0.02275
25.99	0.02444
26	0.02572
26.01	0.02390
26.02	0.02085
26.03	0.01580
26.04	0.01027
26.05	0.00604
26.06	0.00068
26.07	-0.00280
26.08	-0.00401
26.09	-0.00326
26.1	-0.00128
26.11	-0.00045
26.12	0.00122
26.13	0.00138
26.14	-0.00158
26.15	-0.00614
26.16	-0.01190
26.17	-0.01687
26.18	-0.02138
26.19	-0.02309
26.2	-0.02312
26.21	-0.02223
26.22	-0.02025
26.23	-0.01857
26.24	-0.01686
26.25	-0.01617
26.26	-0.01709
26.27	-0.01781
26.28	-0.01814
26.29	-0.01869
26.3	-0.02084
26.31	-0.02425
26.32	-0.02824
26.33	-0.03053
26.34	-0.03385
26.35	-0.03753
26.36	-0.03980
26.37	-0.04255
26.38	-0.04680
26.39	-0.05006
26.4	-0.05184
26.41	-0.05184
26.42	-0.04918
26.43	-0.04369
26.44	-0.03758
26.45	-0.03142
26.46	-0.02469
26.47	-0.01710
26.48	-0.01102
26.49	-0.00525
26.5	-0.00151
26.51	-0.00086
26.52	-0.00144
26.53	-0.00384
26.54	-0.00604
26.55	-0.00697
26.56	-0.00513
26.57	-0.00080
26.58	0.00298
26.59	0.00923
26.6	0.01604
26.61	0.02343
26.62	0.03129
26.63	0.03920
26.64	0.04379
26.65	0.04551
26.66	0.04557
26.67	0.04326
26.68	0.04273
26.69	0.04296
26.7	0.04422
26.71	0.04755
26.72	0.04917
26.73	0.04836
26.74	0.04596
26.75	0.04247
26.76	0.03805
26.77	0.03381
26.78	0.03121
26.79	0.02946
26.8	0.02858
26.81	0.02777
26.82	0.02682
26.83	0.02474
26.84	0.02154
26.85	0.01751
26.86	0.01369
26.87	0.01000
26.88	0.00656
26.89	0.00102
26.9	-0.00483
26.91	-0.01062
26.92	-0.01748
26.93	-0.02311
26.94	-0.02878
26.95	-0.03399
26.96	-0.03757
26.97	-0.03663
26.98	-0.03564
26.99	-0.03465
27	-0.03274
27.01	-0.03478
27.02	-0.03866
27.03	-0.04449
27.04	-0.05388
27.05	-0.06124
27.06	-0.07043
27.07	-0.07592
27.08	-0.08160
27.09	-0.08352
27.1	-0.08527
27.11	-0.08493
27.12	-0.08539
27.13	-0.08517
27.14	-0.08717
27.15	-0.08815
27.16	-0.09003
27.17	-0.09205
27.18	-0.09336
27.19	-0.09260
27.2	-0.09060
27.21	-0.08395
27.22	-0.07564
27.23	-0.06543
27.24	-0.05581
27.25	-0.04575
27.26	-0.03414
27.27	-0.02240
27.28	-0.00882
27.29	0.00592
27.3	0.01963
27.31	0.03258
27.32	0.04276
27.33	0.05137
27.34	0.05613
27.35	0.05758
27.36	0.05757
27.37	0.05616
27.38	0.05391
27.39	0.05111
27.4	0.04758
27.41	0.04421
27.42	0.04265
27.43	0.04379
27.44	0.04646
27.45	0.05026
27.46	0.05505
27.47	0.05807
27.48	0.05911
27.49	0.05751
27.5	0.05498
27.51	0.05198
27.52	0.04935
27.53	0.04658
27.54	0.04338
27.55	0.04043
27.56	0.03693
27.57	0.03206
27.58	0.02638
27.59	0.01883
27.6	0.00940
27.61	-0.00002
27.62	-0.01215
27.63	-0.02259
27.64	-0.03361
27.65	-0.04293
27.66	-0.05045
27.67	-0.05607
27.68	-0.05866
27.69	-0.06032
27.7	-0.05945
27.71	-0.05577
27.72	-0.05278
27.73	-0.04787
27.74	-0.04267
27.75	-0.03696
27.76	-0.03352
27.77	-0.02686
27.78	-0.02312
27.79	-0.01887
27.8	-0.01524
27.81	-0.01261
27.82	-0.00969
27.83	-0.00688
27.84	-0.00381
27.85	-0.00225
27.86	-0.00075
27.87	-0.00102
27.88	-0.00346
27.89	-0.00454
27.9	-0.00858
27.91	-0.01231
27.92	-0.01494
27.93	-0.01713
27.94	-0.01826
27.95	-0.01838
27.96	-0.01833
27.97	-0.01838
27.98	-0.01736
27.99	-0.01438
28	-0.01197
28.01	-0.00741
28.02	-0.00252
28.03	0.00173
28.04	0.00554
28.05	0.00863
28.06	0.00817
28.07	0.00573
28.08	0.00158
28.09	-0.00359
28.1	-0.00825
28.11	-0.01285
28.12	-0.01566
28.13	-0.01811
28.14	-0.01960
28.15	-0.02092
28.16	-0.02282
28.17	-0.02486
28.18	-0.02740
28.19	-0.02939
28.2	-0.03024
28.21	-0.03057
28.22	-0.02923
28.23	-0.02552
28.24	-0.01901
28.25	-0.01016
28.26	-0.00060
28.27	0.00956
28.28	0.01972
28.29	0.02842
28.3	0.03560
28.31	0.04136
28.32	0.04560
28.33	0.04833
28.34	0.05042
28.35	0.05252
28.36	0.05478
28.37	0.05703
28.38	0.06122
28.39	0.06528
28.4	0.07019
28.41	0.07568
28.42	0.08118
28.43	0.08667
28.44	0.08964
28.45	0.09133
28.46	0.08992
28.47	0.08622
28.48	0.08184
28.49	0.07336
28.5	0.06403
28.51	0.05458
28.52	0.04566
28.53	0.03760
28.54	0.03080
28.55	0.02573
28.56	0.02258
28.57	0.02076
28.58	0.01981
28.59	0.02089
28.6	0.02259
28.61	0.02335
28.62	0.02578
28.63	0.02838
28.64	0.03076
28.65	0.03374
28.66	0.03626
28.67	0.03662
28.68	0.03772
28.69	0.03780
28.7	0.03791
28.71	0.03990
28.72	0.04210
28.73	0.04699
28.74	0.04887
28.75	0.05159
28.76	0.05487
28.77	0.05584
28.78	0.05745
28.79	0.05841
28.8	0.05885
28.81	0.05800
28.82	0.05661
28.83	0.05265
28.84	0.04669
28.85	0.04029
28.86	0.03310
28.87	0.02602
28.88	0.02049
28.89	0.01597
28.9	0.01188
28.91	0.00837
28.92	0.00531
28.93	0.00151
28.94	-0.00192
28.95	-0.00586
28.96	-0.01021
28.97	-0.01413
28.98	-0.01774
28.99	-0.02124
29	-0.02416
29.01	-0.02685
29.02	-0.02704
29.03	-0.02721
29.04	-0.02637
29.05	-0.02446
29.06	-0.02213
29.07	-0.02015
29.08	-0.01863
29.09	-0.01803
29.1	-0.01796
29.11	-0.01785
29.12	-0.01848
29.13	-0.01920
29.14	-0.02006
29.15	-0.02149
29.16	-0.02265
29.17	-0.02244
29.18	-0.02083
29.19	-0.01782
29.2	-0.01352
29.21	-0.00814
29.22	-0.00301
29.23	0.00185
29.24	0.00621
29.25	0.00964
29.26	0.01370
29.27	0.01684
29.28	0.01800
29.29	0.01951
29.3	0.02008
29.31	0.02052
