t(s)	a(g)
82.35	-0.00062
82.36	-0.00036
82.37	-0.00006
82.38	0.00024
82.39	0.00052
82.4	0.00079
82.41	0.00107
82.42	0.00134
82.43	0.00159
82.44	0.00181
82.45	0.00201
82.46	0.00225
82.47	0.00243
82.48	0.00254
82.49	0.00260
82.5	0.00264
82.51	0.00265
82.52	0.00264
82.53	0.00262
82.54	0.00262
82.55	0.00263
82.56	0.00262
82.57	0.00260
82.58	0.00257
82.59	0.00251
82.6	0.00245
82.61	0.00239
82.62	0.00231
82.63	0.00224
82.64	0.00215
82.65	0.00206
82.66	0.00198
82.67	0.00192
82.68	0.00187
82.69	0.00182
82.7	0.00179
82.71	0.00175
82.72	0.00168
82.73	0.00163
82.74	0.00161
82.75	0.00161
82.76	0.00157
82.77	0.00153
82.78	0.00149
82.79	0.00149
82.8	0.00149
82.81	0.00150
82.82	0.00152
82.83	0.00157
82.84	0.00165
82.85	0.00173
82.86	0.00181
82.87	0.00191
82.88	0.00198
82.89	0.00208
82.9	0.00217
82.91	0.00221
82.92	0.00224
82.93	0.00225
82.94	0.00229
82.95	0.00233
82.96	0.00238
82.97	0.00240
82.98	0.00241
82.99	0.00241
83	0.00242
83.01	0.00243
83.02	0.00244
83.03	0.00243
83.04	0.00239
83.05	0.00235
83.06	0.00228
83.07	0.00219
83.08	0.00211
83.09	0.00199
83.1	0.00188
83.11	0.00176
83.12	0.00163
83.13	0.00151
83.14	0.00141
83.15	0.00134
83.16	0.00127
83.17	0.00121
83.18	0.00117
83.19	0.00112
83.2	0.00108
83.21	0.00104
83.22	0.00100
83.23	0.00098
83.24	0.00097
83.25	0.00095
83.26	0.00094
83.27	0.00093
83.28	0.00091
83.29	0.00089
83.3	0.00088
83.31	0.00086
83.32	0.00084
83.33	0.00082
83.34	0.00080
83.35	0.00077
83.36	0.00073
83.37	0.00069
83.38	0.00065
83.39	0.00062
83.4	0.00058
83.41	0.00055
83.42	0.00052
83.43	0.00048
83.44	0.00045
83.45	0.00043
83.46	0.00039
83.47	0.00036
83.48	0.00033
83.49	0.00030
83.5	0.00027
83.51	0.00024
83.52	0.00020
83.53	0.00018
83.54	0.00016
83.55	0.00014
83.56	0.00011
83.57	0.00010
83.58	0.00008
83.59	0.00008
83.6	0.00008
83.61	0.00009
83.62	0.00009
83.63	0.00010
83.64	0.00011
83.65	0.00013
83.66	0.00015
83.67	0.00018
83.68	0.00020
83.69	0.00022
83.7	0.00023
83.71	0.00025
83.72	0.00025
83.73	0.00026
83.74	0.00026
83.75	0.00026
83.76	0.00025
83.77	0.00025
83.78	0.00025
83.79	0.00025
83.8	0.00025
83.81	0.00025
83.82	0.00025
83.83	0.00025
83.84	0.00025
83.85	0.00026
83.86	0.00027
83.87	0.00027
83.88	0.00028
83.89	0.00028
83.9	0.00029
83.91	0.00029
83.92	0.00029
83.93	0.00029
83.94	0.00029
83.95	0.00029
83.96	0.00028
83.97	0.00028
83.98	0.00028
83.99	0.00027
84	0.00026
84.01	0.00025
84.02	0.00024
84.03	0.00024
84.04	0.00022
84.05	0.00022
84.06	0.00020
84.07	0.00019
84.08	0.00018
84.09	0.00018
84.1	0.00016
84.11	0.00015
84.12	0.00015
84.13	0.00014
84.14	0.00013
84.15	0.00012
84.16	0.00012
84.17	0.00011
84.18	0.00011
84.19	0.00010
84.2	0.00009
84.21	0.00008
84.22	0.00008
84.23	0.00007
84.24	0.00007
84.25	0.00006
84.26	0.00006
84.27	0.00005
84.28	0.00005
84.29	0.00005
84.3	0.00005
84.31	0.00005
84.32	0.00005
84.33	0.00005
84.34	0.00005
84.35	0.00005
84.36	0.00005
84.37	0.00005
84.38	0.00005
84.39	0.00006
84.4	0.00006
84.41	0.00006
84.42	0.00006
84.43	0.00007
84.44	0.00007
84.45	0.00007
84.46	0.00008
84.47	0.00008
84.48	0.00008
84.49	0.00008
84.5	0.00008
84.51	0.00008
84.52	0.00008
84.53	0.00008
84.54	0.00008
84.55	0.00008
84.56	0.00009
84.57	0.00009
84.58	0.00009
84.59	0.00009
84.6	0.00009
84.61	0.00010
84.62	0.00010
84.63	0.00010
84.64	0.00010
84.65	0.00011
84.66	0.00011
84.67	0.00011
84.68	0.00011
84.69	0.00011
84.7	0.00011
84.71	0.00011
84.72	0.00012
84.73	0.00012
84.74	0.00012
84.75	0.00012
84.76	0.00012
84.77	0.00012
84.78	0.00012
84.79	0.00013
84.8	0.00013
84.81	0.00013
84.82	0.00013
84.83	0.00014
84.84	0.00014
84.85	0.00014
84.86	0.00014
84.87	0.00014
84.88	0.00015
84.89	0.00015
84.9	0.00015
84.91	0.00015
84.92	0.00015
84.93	0.00015
84.94	0.00015
84.95	0.00015
84.96	0.00015
84.97	0.00015
84.98	0.00016
84.99	0.00016
