t(s)	a(g)
44.33	0.04185
44.34	0.03784
44.35	0.03471
44.36	0.03247
44.37	0.03090
44.38	0.03000
44.39	0.02980
44.4	0.02994
44.41	0.02966
44.42	0.02811
44.43	0.02506
44.44	0.02110
44.45	0.01746
44.46	0.01462
44.47	0.01233
44.48	0.01018
44.49	0.00818
44.5	0.00629
44.51	0.00362
44.52	-0.00048
44.53	-0.00598
44.54	-0.01243
44.55	-0.01897
44.56	-0.02489
44.57	-0.02960
44.58	-0.03299
44.59	-0.03507
44.6	-0.03612
44.61	-0.03661
44.62	-0.03685
44.63	-0.03723
44.64	-0.03801
44.65	-0.03847
44.66	-0.03714
44.67	-0.03331
44.68	-0.02764
44.69	-0.02172
44.7	-0.01701
44.71	-0.01363
44.72	-0.01050
44.73	-0.00659
44.74	-0.00165
44.75	0.00401
44.76	0.00974
44.77	0.01438
44.78	0.01683
44.79	0.01715
44.8	0.01733
44.81	0.01954
44.82	0.02409
44.83	0.02969
44.84	0.03490
44.85	0.03911
44.86	0.04224
44.87	0.04413
44.88	0.04439
44.89	0.04308
44.9	0.04087
44.91	0.03886
44.92	0.03736
44.93	0.03646
44.94	0.03645
44.95	0.03773
44.96	0.04030
44.97	0.04305
44.98	0.04436
44.99	0.04313
45	0.03985
45.01	0.03589
45.02	0.03188
45.03	0.02784
45.04	0.02366
45.05	0.01925
45.06	0.01434
45.07	0.00838
45.08	0.00115
45.09	-0.00583
45.1	-0.01057
45.11	-0.01263
45.12	-0.01282
45.13	-0.01217
45.14	-0.01187
45.15	-0.01300
45.16	-0.01606
45.17	-0.02089
45.18	-0.02713
45.19	-0.03393
45.2	-0.03964
45.21	-0.04263
45.22	-0.04222
45.23	-0.03883
45.24	-0.03373
45.25	-0.02837
45.26	-0.02382
45.27	-0.02033
45.28	-0.01726
45.29	-0.01460
45.3	-0.01336
45.31	-0.01460
45.32	-0.01819
45.33	-0.02239
45.34	-0.02487
45.35	-0.02465
45.36	-0.02202
45.37	-0.01779
45.38	-0.01320
45.39	-0.00895
45.4	-0.00544
45.41	-0.00328
45.42	-0.00244
45.43	-0.00223
45.44	-0.00215
45.45	-0.00265
45.46	-0.00526
45.47	-0.01111
45.48	-0.01972
45.49	-0.02905
45.5	-0.03694
45.51	-0.04259
45.52	-0.04621
45.53	-0.04872
45.54	-0.05119
45.55	-0.05396
45.56	-0.05635
45.57	-0.05688
45.58	-0.05425
45.59	-0.04797
45.6	-0.03828
45.61	-0.02598
45.62	-0.01281
45.63	-0.00108
45.64	0.00802
45.65	0.01505
45.66	0.02089
45.67	0.02555
45.68	0.02895
45.69	0.03124
45.7	0.03264
45.71	0.03367
45.72	0.03550
45.73	0.03931
45.74	0.04532
45.75	0.05218
45.76	0.05754
45.77	0.05955
45.78	0.05787
45.79	0.05280
45.8	0.04473
45.81	0.03409
45.82	0.02206
45.83	0.01070
45.84	0.00064
45.85	-0.00950
45.86	-0.02147
45.87	-0.03537
45.88	-0.04911
45.89	-0.06020
45.9	-0.06753
45.91	-0.07172
45.92	-0.07418
45.93	-0.07514
45.94	-0.07356
45.95	-0.06899
45.96	-0.06264
45.97	-0.05622
45.98	-0.05110
45.99	-0.04737
46	-0.04379
46.01	-0.03846
46.02	-0.03067
46.03	-0.02129
46.04	-0.01170
46.05	-0.00241
46.06	0.00732
46.07	0.01797
46.08	0.02875
46.09	0.03847
46.1	0.04566
46.11	0.04912
46.12	0.04863
46.13	0.04475
46.14	0.03819
46.15	0.02977
46.16	0.02051
46.17	0.01160
46.18	0.00413
46.19	-0.00077
46.2	-0.00262
46.21	-0.00213
46.22	-0.00111
46.23	-0.00106
46.24	-0.00301
46.25	-0.00764
46.26	-0.01502
46.27	-0.02455
46.28	-0.03489
46.29	-0.04433
46.3	-0.05171
46.31	-0.05675
46.32	-0.05986
46.33	-0.06107
46.34	-0.05994
46.35	-0.05620
46.36	-0.04983
46.37	-0.04131
46.38	-0.03163
46.39	-0.02196
46.4	-0.01299
46.41	-0.00474
46.42	0.00352
46.43	0.01277
46.44	0.02322
46.45	0.03430
46.46	0.04506
46.47	0.05491
46.48	0.06377
46.49	0.07199
46.5	0.07998
46.51	0.08780
46.52	0.09453
46.53	0.09827
46.54	0.09759
46.55	0.09341
46.56	0.08808
46.57	0.08266
46.58	0.07616
46.59	0.06738
46.6	0.05665
46.61	0.04552
46.62	0.03562
46.63	0.02769
46.64	0.02130
46.65	0.01532
46.66	0.00853
46.67	0.00029
46.68	-0.00916
46.69	-0.01919
46.7	-0.02900
46.71	-0.03814
46.72	-0.04641
46.73	-0.05371
46.74	-0.06047
46.75	-0.06708
46.76	-0.07326
46.77	-0.07855
46.78	-0.08301
46.79	-0.08693
46.8	-0.08983
46.81	-0.09081
46.82	-0.08947
46.83	-0.08600
46.84	-0.08091
46.85	-0.07465
46.86	-0.06773
46.87	-0.06108
46.88	-0.05562
46.89	-0.05146
46.9	-0.04762
46.91	-0.04240
46.92	-0.03460
46.93	-0.02443
46.94	-0.01400
46.95	-0.00568
46.96	-0.00006
46.97	0.00440
46.98	0.00957
46.99	0.01570
47	0.02185
47.01	0.02702
47.02	0.03077
47.03	0.03340
47.04	0.03530
47.05	0.03677
47.06	0.03798
47.07	0.03923
47.08	0.04122
47.09	0.04441
47.1	0.04839
47.11	0.05176
47.12	0.05335
47.13	0.05304
47.14	0.05124
47.15	0.04905
47.16	0.04739
47.17	0.04626
47.18	0.04522
47.19	0.04383
47.2	0.04201
47.21	0.04011
47.22	0.03861
47.23	0.03787
47.24	0.03753
47.25	0.03708
47.26	0.03607
47.27	0.03409
47.28	0.03098
47.29	0.02691
47.3	0.02252
47.31	0.01869
47.32	0.01552
47.33	0.01200
47.34	0.00668
47.35	-0.00060
47.36	-0.00897
47.37	-0.01746
47.38	-0.02483
47.39	-0.03017
47.4	-0.03361
47.41	-0.03607
47.42	-0.03850
47.43	-0.04126
47.44	-0.04384
47.45	-0.04540
47.46	-0.04582
47.47	-0.04611
47.48	-0.04732
47.49	-0.04954
47.5	-0.05218
47.51	-0.05434
47.52	-0.05527
47.53	-0.05445
47.54	-0.05194
47.55	-0.04802
47.56	-0.04306
47.57	-0.03767
47.58	-0.03241
47.59	-0.02797
47.6	-0.02486
47.61	-0.02273
47.62	-0.02052
47.63	-0.01759
47.64	-0.01412
47.65	-0.01057
47.66	-0.00706
47.67	-0.00322
47.68	0.00135
47.69	0.00704
47.7	0.01404
47.71	0.02232
47.72	0.03124
47.73	0.03924
47.74	0.04446
47.75	0.04593
47.76	0.04388
47.77	0.03920
47.78	0.03343
47.79	0.02833
47.8	0.02488
47.81	0.02292
47.82	0.02176
47.83	0.02066
47.84	0.01975
47.85	0.01980
47.86	0.02156
47.87	0.02532
47.88	0.03062
47.89	0.03667
47.9	0.04223
47.91	0.04616
47.92	0.04777
47.93	0.04696
47.94	0.04424
47.95	0.04094
47.96	0.03860
47.97	0.03808
47.98	0.03908
47.99	0.04029
48	0.04000
48.01	0.03717
48.02	0.03158
48.03	0.02364
48.04	0.01403
48.05	0.00312
48.06	-0.00842
48.07	-0.01901
48.08	-0.02708
48.09	-0.03198
48.1	-0.03370
48.11	-0.03258
48.12	-0.02915
48.13	-0.02404
48.14	-0.01821
48.15	-0.01248
48.16	-0.00734
48.17	-0.00310
48.18	-0.00012
48.19	0.00131
48.2	0.00126
48.21	-0.00025
48.22	-0.00347
48.23	-0.00817
48.24	-0.01370
48.25	-0.01911
48.26	-0.02326
48.27	-0.02552
48.28	-0.02632
48.29	-0.02635
48.3	-0.02562
48.31	-0.02401
48.32	-0.02181
48.33	-0.01972
48.34	-0.01816
48.35	-0.01656
48.36	-0.01379
48.37	-0.00920
48.38	-0.00322
48.39	0.00308
48.4	0.00883
48.41	0.01380
48.42	0.01832
48.43	0.02291
48.44	0.02775
48.45	0.03308
48.46	0.03911
48.47	0.04531
48.48	0.05082
48.49	0.05505
48.5	0.05755
48.51	0.05805
48.52	0.05644
48.53	0.05325
48.54	0.04933
48.55	0.04545
48.56	0.04202
48.57	0.03864
48.58	0.03470
48.59	0.03036
48.6	0.02668
48.61	0.02482
48.62	0.02469
48.63	0.02512
48.64	0.02477
48.65	0.02295
48.66	0.01971
48.67	0.01579
48.68	0.01227
48.69	0.00989
48.7	0.00849
48.71	0.00689
48.72	0.00434
48.73	0.00132
48.74	-0.00104
48.75	-0.00172
48.76	-0.00055
48.77	0.00183
48.78	0.00438
48.79	0.00671
48.8	0.00924
48.81	0.01154
48.82	0.01289
48.83	0.01270
48.84	0.01078
48.85	0.00751
48.86	0.00281
48.87	-0.00335
48.88	-0.01054
48.89	-0.01784
48.9	-0.02413
48.91	-0.02898
48.92	-0.03295
48.93	-0.03704
48.94	-0.04214
48.95	-0.04855
48.96	-0.05561
48.97	-0.06243
48.98	-0.06907
48.99	-0.07637
49	-0.08434
49.01	-0.09227
49.02	-0.09936
49.03	-0.10513
49.04	-0.10936
49.05	-0.11187
49.06	-0.11264
49.07	-0.11186
49.08	-0.10940
49.09	-0.10526
49.1	-0.09979
49.11	-0.09357
49.12	-0.08687
49.13	-0.07892
49.14	-0.06860
49.15	-0.05551
49.16	-0.04061
49.17	-0.02489
49.18	-0.00888
49.19	0.00701
49.2	0.02243
49.21	0.03697
49.22	0.04969
49.23	0.06022
49.24	0.06883
49.25	0.07588
49.26	0.08166
49.27	0.08617
49.28	0.08923
49.29	0.09079
49.3	0.09065
49.31	0.08923
49.32	0.08730
49.33	0.08509
49.34	0.08211
49.35	0.07803
49.36	0.07294
49.37	0.06754
49.38	0.06308
49.39	0.06035
49.4	0.05934
49.41	0.05957
49.42	0.06045
49.43	0.06114
49.44	0.06032
49.45	0.05679
49.46	0.05016
49.47	0.04173
49.48	0.03320
49.49	0.02548
49.5	0.01859
49.51	0.01178
49.52	0.00446
49.53	-0.00349
49.54	-0.01144
49.55	-0.01852
49.56	-0.02431
49.57	-0.02845
49.58	-0.03073
49.59	-0.03148
49.6	-0.03111
49.61	-0.02996
49.62	-0.02852
49.63	-0.02673
49.64	-0.02462
49.65	-0.02210
49.66	-0.01882
49.67	-0.01478
49.68	-0.01024
49.69	-0.00560
49.7	-0.00138
49.71	0.00193
49.72	0.00405
49.73	0.00517
49.74	0.00571
49.75	0.00614
49.76	0.00626
49.77	0.00541
49.78	0.00325
49.79	0.00000
49.8	-0.00378
49.81	-0.00727
49.82	-0.01004
49.83	-0.01183
49.84	-0.01261
49.85	-0.01250
49.86	-0.01193
49.87	-0.01149
49.88	-0.01146
49.89	-0.01163
49.9	-0.01174
49.91	-0.01221
49.92	-0.01342
49.93	-0.01488
49.94	-0.01581
49.95	-0.01554
49.96	-0.01367
49.97	-0.01002
49.98	-0.00504
49.99	0.00041
50	0.00572
50.01	0.01064
50.02	0.01456
50.03	0.01733
50.04	0.01882
50.05	0.01840
50.06	0.01536
50.07	0.01009
50.08	0.00421
50.09	-0.00061
50.1	-0.00394
50.11	-0.00641
50.12	-0.00891
50.13	-0.01203
50.14	-0.01581
50.15	-0.01960
50.16	-0.02266
50.17	-0.02469
50.18	-0.02612
50.19	-0.02799
50.2	-0.03086
50.21	-0.03457
50.22	-0.03830
50.23	-0.04100
50.24	-0.04200
50.25	-0.04085
50.26	-0.03736
50.27	-0.03194
50.28	-0.02562
50.29	-0.01947
50.3	-0.01435
50.31	-0.01060
50.32	-0.00837
50.33	-0.00774
50.34	-0.00886
50.35	-0.01180
50.36	-0.01606
50.37	-0.02052
50.38	-0.02382
50.39	-0.02494
50.4	-0.02352
50.41	-0.02016
50.42	-0.01603
50.43	-0.01199
50.44	-0.00850
50.45	-0.00572
50.46	-0.00406
50.47	-0.00387
50.48	-0.00465
50.49	-0.00563
50.5	-0.00682
50.51	-0.00874
50.52	-0.01181
50.53	-0.01564
50.54	-0.01920
50.55	-0.02159
50.56	-0.02269
50.57	-0.02309
50.58	-0.02362
50.59	-0.02482
50.6	-0.02642
50.61	-0.02723
50.62	-0.02635
50.63	-0.02389
50.64	-0.02059
50.65	-0.01665
50.66	-0.01199
50.67	-0.00634
50.68	0.00050
50.69	0.00849
50.7	0.01746
50.71	0.02712
50.72	0.03672
50.73	0.04536
50.74	0.05195
50.75	0.05541
50.76	0.05480
50.77	0.04972
50.78	0.04110
50.79	0.03135
50.8	0.02322
50.81	0.01766
50.82	0.01327
50.83	0.00797
50.84	0.00079
50.85	-0.00761
50.86	-0.01598
50.87	-0.02390
50.88	-0.03176
50.89	-0.03964
50.9	-0.04747
50.91	-0.05548
50.92	-0.06380
50.93	-0.07210
50.94	-0.07958
50.95	-0.08563
50.96	-0.09007
50.97	-0.09266
50.98	-0.09324
50.99	-0.09191
51	-0.08864
51.01	-0.08329
51.02	-0.07584
51.03	-0.06621
51.04	-0.05443
51.05	-0.04076
51.06	-0.02581
51.07	-0.01027
51.08	0.00508
51.09	0.01949
51.1	0.03231
51.11	0.04303
51.12	0.05149
51.13	0.05753
51.14	0.06146
51.15	0.06386
51.16	0.06481
51.17	0.06383
51.18	0.06030
51.19	0.05411
51.2	0.04640
51.21	0.03921
51.22	0.03411
51.23	0.03134
51.24	0.02986
51.25	0.02896
51.26	0.02913
51.27	0.03089
51.28	0.03384
51.29	0.03657
51.3	0.03760
51.31	0.03599
51.32	0.03175
51.33	0.02565
51.34	0.01875
51.35	0.01218
51.36	0.00650
51.37	0.00179
51.38	-0.00177
51.39	-0.00401
51.4	-0.00535
51.41	-0.00660
51.42	-0.00788
51.43	-0.00866
51.44	-0.00835
51.45	-0.00669
51.46	-0.00387
51.47	-0.00043
51.48	0.00321
51.49	0.00678
51.5	0.01010
51.51	0.01318
51.52	0.01620
51.53	0.01947
51.54	0.02292
51.55	0.02606
51.56	0.02858
51.57	0.03118
51.58	0.03508
51.59	0.04066
51.6	0.04678
51.61	0.05188
51.62	0.05513
51.63	0.05661
51.64	0.05701
51.65	0.05690
51.66	0.05611
51.67	0.05407
51.68	0.04994
51.69	0.04306
51.7	0.03396
51.71	0.02424
51.72	0.01539
51.73	0.00830
51.74	0.00271
51.75	-0.00275
51.76	-0.00972
51.77	-0.01903
51.78	-0.03011
51.79	-0.04173
51.8	-0.05215
51.81	-0.05956
51.82	-0.06291
51.83	-0.06289
51.84	-0.06077
51.85	-0.05721
51.86	-0.05165
51.87	-0.04323
51.88	-0.03202
51.89	-0.01955
51.9	-0.00788
51.91	0.00122
51.92	0.00709
51.93	0.01024
51.94	0.01167
51.95	0.01230
51.96	0.01316
51.97	0.01454
51.98	0.01614
51.99	0.01768
52	0.01918
52.01	0.02127
52.02	0.02447
52.03	0.02828
52.04	0.03146
52.05	0.03267
52.06	0.03104
52.07	0.02684
52.08	0.02133
52.09	0.01609
52.1	0.01166
52.11	0.00742
52.12	0.00226
52.13	-0.00444
52.14	-0.01223
52.15	-0.01975
52.16	-0.02577
52.17	-0.02981
52.18	-0.03171
52.19	-0.03111
52.2	-0.02805
52.21	-0.02355
52.22	-0.01888
52.23	-0.01456
52.24	-0.01084
52.25	-0.00805
52.26	-0.00684
52.27	-0.00763
52.28	-0.01025
52.29	-0.01397
52.3	-0.01788
52.31	-0.02150
52.32	-0.02465
52.33	-0.02687
52.34	-0.02747
52.35	-0.02633
52.36	-0.02387
52.37	-0.02127
52.38	-0.02032
52.39	-0.02249
52.4	-0.02815
52.41	-0.03659
52.42	-0.04605
52.43	-0.05471
52.44	-0.06150
52.45	-0.06570
52.46	-0.06671
52.47	-0.06477
52.48	-0.06037
52.49	-0.05394
52.5	-0.04602
52.51	-0.03727
52.52	-0.02859
52.53	-0.02068
52.54	-0.01410
52.55	-0.00913
52.56	-0.00568
52.57	-0.00331
52.58	-0.00174
52.59	-0.00041
52.6	0.00147
52.61	0.00466
52.62	0.00934
52.63	0.01491
52.64	0.02001
52.65	0.02340
52.66	0.02487
52.67	0.02478
52.68	0.02298
52.69	0.01894
52.7	0.01250
52.71	0.00403
52.72	-0.00552
52.73	-0.01518
52.74	-0.02424
52.75	-0.03211
52.76	-0.03829
52.77	-0.04238
52.78	-0.04426
52.79	-0.04396
52.8	-0.04164
52.81	-0.03784
52.82	-0.03319
52.83	-0.02847
52.84	-0.02474
52.85	-0.02296
52.86	-0.02317
52.87	-0.02409
52.88	-0.02438
52.89	-0.02354
52.9	-0.02188
52.91	-0.01979
52.92	-0.01755
52.93	-0.01492
52.94	-0.01206
52.95	-0.00952
52.96	-0.00741
52.97	-0.00564
52.98	-0.00414
52.99	-0.00255
53	-0.00012
53.01	0.00348
53.02	0.00787
53.03	0.01236
53.04	0.01616
53.05	0.01934
53.06	0.02239
53.07	0.02567
53.08	0.02872
53.09	0.03074
53.1	0.03136
53.11	0.03068
53.12	0.02900
53.13	0.02701
53.14	0.02553
53.15	0.02531
53.16	0.02691
53.17	0.03061
53.18	0.03569
53.19	0.04046
53.2	0.04306
53.21	0.04256
53.22	0.03911
53.23	0.03344
53.24	0.02635
53.25	0.01850
53.26	0.01067
53.27	0.00368
53.28	-0.00213
53.29	-0.00712
53.3	-0.01189
53.31	-0.01715
53.32	-0.02328
53.33	-0.03008
53.34	-0.03712
53.35	-0.04401
53.36	-0.05035
53.37	-0.05555
53.38	-0.05907
53.39	-0.06057
53.4	-0.05997
53.41	-0.05711
53.42	-0.05162
53.43	-0.04340
53.44	-0.03331
53.45	-0.02260
53.46	-0.01214
53.47	-0.00226
53.48	0.00679
53.49	0.01463
53.5	0.02092
53.51	0.02590
53.52	0.03001
53.53	0.03346
53.54	0.03655
53.55	0.03994
53.56	0.04405
53.57	0.04851
53.58	0.05235
53.59	0.05455
53.6	0.05440
53.61	0.05175
53.62	0.04702
53.63	0.04094
53.64	0.03438
53.65	0.02855
53.66	0.02433
53.67	0.02176
53.68	0.01986
53.69	0.01756
53.7	0.01418
53.71	0.00883
53.72	0.00114
53.73	-0.00813
53.74	-0.01806
53.75	-0.02778
53.76	-0.03683
53.77	-0.04523
53.78	-0.05323
53.79	-0.06071
53.8	-0.06730
53.81	-0.07260
53.82	-0.07645
53.83	-0.07881
53.84	-0.07946
53.85	-0.07787
53.86	-0.07299
53.87	-0.06452
53.88	-0.05361
53.89	-0.04249
53.9	-0.03272
53.91	-0.02434
53.92	-0.01658
53.93	-0.00875
53.94	-0.00062
53.95	0.00766
53.96	0.01549
53.97	0.02235
53.98	0.02826
53.99	0.03345
54	0.03836
54.01	0.04348
54.02	0.04853
54.03	0.05254
54.04	0.05480
54.05	0.05546
54.06	0.05481
54.07	0.05323
54.08	0.05116
54.09	0.04888
54.1	0.04647
54.11	0.04399
54.12	0.04146
54.13	0.03866
54.14	0.03490
54.15	0.03007
54.16	0.02433
54.17	0.01806
54.18	0.01164
54.19	0.00526
54.2	-0.00090
54.21	-0.00651
54.22	-0.01160
54.23	-0.01633
54.24	-0.02045
54.25	-0.02296
54.26	-0.02248
54.27	-0.01815
54.28	-0.00973
54.29	0.00216
54.3	0.01556
54.31	0.02792
54.32	0.03743
54.33	0.04412
54.34	0.04902
54.35	0.05261
54.36	0.05463
54.37	0.05496
54.38	0.05395
54.39	0.05242
54.4	0.05115
54.41	0.05046
54.42	0.05041
54.43	0.05136
54.44	0.05351
54.45	0.05664
54.46	0.05970
54.47	0.06161
54.48	0.06152
54.49	0.05874
54.5	0.05315
54.51	0.04499
54.52	0.03516
54.53	0.02494
54.54	0.01562
54.55	0.00801
54.56	0.00208
54.57	-0.00267
54.58	-0.00704
54.59	-0.01119
54.6	-0.01509
54.61	-0.01909
54.62	-0.02419
54.63	-0.03094
54.64	-0.03859
54.65	-0.04604
54.66	-0.05198
54.67	-0.05540
54.68	-0.05571
54.69	-0.05262
54.7	-0.04622
54.71	-0.03733
54.72	-0.02728
54.73	-0.01766
54.74	-0.00982
54.75	-0.00442
54.76	-0.00138
54.77	-0.00058
54.78	-0.00191
54.79	-0.00514
54.8	-0.00956
54.81	-0.01438
54.82	-0.01859
54.83	-0.02074
54.84	-0.01960
54.85	-0.01495
54.86	-0.00821
54.87	-0.00140
54.88	0.00415
54.89	0.00837
54.9	0.01170
54.91	0.01446
54.92	0.01660
54.93	0.01791
54.94	0.01839
54.95	0.01869
54.96	0.01959
54.97	0.02116
54.98	0.02289
54.99	0.02412
55	0.02457
55.01	0.02455
55.02	0.02458
55.03	0.02529
55.04	0.02718
55.05	0.03030
55.06	0.03414
55.07	0.03839
55.08	0.04313
55.09	0.04855
55.1	0.05476
55.11	0.06151
55.12	0.06802
55.13	0.07379
55.14	0.07855
55.15	0.08148
55.16	0.08177
55.17	0.07965
55.18	0.07572
55.19	0.07024
55.2	0.06333
55.21	0.05531
55.22	0.04698
55.23	0.03915
55.24	0.03210
55.25	0.02596
55.26	0.02080
55.27	0.01660
55.28	0.01355
55.29	0.01147
55.3	0.00943
55.31	0.00627
55.32	0.00133
55.33	-0.00512
55.34	-0.01219
55.35	-0.01896
55.36	-0.02493
55.37	-0.03028
55.38	-0.03542
55.39	-0.04066
55.4	-0.04577
55.41	-0.05024
55.42	-0.05349
55.43	-0.05531
55.44	-0.05603
55.45	-0.05604
55.46	-0.05557
55.47	-0.05478
55.48	-0.05358
55.49	-0.05114
55.5	-0.04634
55.51	-0.03930
55.52	-0.03104
55.53	-0.02261
55.54	-0.01512
55.55	-0.00920
55.56	-0.00464
55.57	-0.00075
55.58	0.00295
55.59	0.00653
55.6	0.01007
55.61	0.01416
55.62	0.01916
55.63	0.02472
55.64	0.03026
55.65	0.03509
55.66	0.03867
55.67	0.04110
55.68	0.04291
55.69	0.04458
55.7	0.04572
55.71	0.04559
55.72	0.04358
55.73	0.03933
55.74	0.03303
55.75	0.02516
55.76	0.01644
55.77	0.00800
55.78	0.00080
55.79	-0.00475
55.8	-0.00834
55.81	-0.00982
55.82	-0.00934
55.83	-0.00757
55.84	-0.00601
55.85	-0.00596
55.86	-0.00798
55.87	-0.01180
55.88	-0.01650
55.89	-0.02114
55.9	-0.02549
55.91	-0.02971
55.92	-0.03388
55.93	-0.03760
55.94	-0.03998
55.95	-0.04060
55.96	-0.03996
55.97	-0.03884
55.98	-0.03794
55.99	-0.03773
56	-0.03869
56.01	-0.04101
56.02	-0.04450
56.03	-0.04849
56.04	-0.05227
56.05	-0.05534
56.06	-0.05759
56.07	-0.05924
56.08	-0.06041
56.09	-0.06103
56.1	-0.06105
56.11	-0.06044
56.12	-0.05917
56.13	-0.05722
56.14	-0.05496
56.15	-0.05288
56.16	-0.05111
56.17	-0.04941
56.18	-0.04739
56.19	-0.04441
56.2	-0.04008
56.21	-0.03447
56.22	-0.02817
56.23	-0.02160
56.24	-0.01489
56.25	-0.00811
56.26	-0.00116
56.27	0.00581
56.28	0.01237
56.29	0.01829
56.3	0.02363
56.31	0.02845
56.32	0.03209
56.33	0.03416
56.34	0.03487
56.35	0.03472
56.36	0.03411
56.37	0.03354
56.38	0.03346
56.39	0.03411
56.4	0.03537
56.41	0.03696
56.42	0.03874
56.43	0.04052
56.44	0.04190
56.45	0.04266
56.46	0.04289
56.47	0.04274
56.48	0.04211
56.49	0.04081
56.5	0.03868
56.51	0.03579
56.52	0.03273
56.53	0.03002
56.54	0.02775
56.55	0.02587
56.56	0.02379
56.57	0.02107
56.58	0.01724
56.59	0.01210
56.6	0.00591
56.61	-0.00090
56.62	-0.00771
56.63	-0.01399
56.64	-0.01967
56.65	-0.02489
56.66	-0.02981
56.67	-0.03441
56.68	-0.03848
56.69	-0.04184
56.7	-0.04453
56.71	-0.04680
56.72	-0.04899
56.73	-0.05121
56.74	-0.05333
56.75	-0.05500
56.76	-0.05573
56.77	-0.05545
56.78	-0.05431
56.79	-0.05238
56.8	-0.04972
56.81	-0.04650
56.82	-0.04322
56.83	-0.04041
56.84	-0.03817
56.85	-0.03588
56.86	-0.03301
56.87	-0.02947
56.88	-0.02554
56.89	-0.02156
56.9	-0.01798
56.91	-0.01493
56.92	-0.01226
56.93	-0.00968
56.94	-0.00707
56.95	-0.00445
56.96	-0.00201
56.97	0.00013
56.98	0.00191
56.99	0.00331
57	0.00444
57.01	0.00508
57.02	0.00474
57.03	0.00325
57.04	0.00085
57.05	-0.00212
57.06	-0.00494
57.07	-0.00662
57.08	-0.00685
57.09	-0.00590
57.1	-0.00421
57.11	-0.00200
57.12	0.00076
57.13	0.00394
57.14	0.00734
57.15	0.01100
57.16	0.01440
57.17	0.01685
57.18	0.01789
57.19	0.01743
57.2	0.01540
57.21	0.01174
57.22	0.00655
57.23	0.00075
57.24	-0.00447
57.25	-0.00836
57.26	-0.01105
57.27	-0.01267
57.28	-0.01333
57.29	-0.01323
57.3	-0.01280
57.31	-0.01249
57.32	-0.01220
57.33	-0.01128
57.34	-0.00949
57.35	-0.00675
57.36	-0.00311
57.37	0.00115
57.38	0.00603
57.39	0.01168
57.4	0.01812
57.41	0.02515
57.42	0.03200
57.43	0.03779
57.44	0.04196
57.45	0.04443
57.46	0.04557
57.47	0.04585
57.48	0.04581
57.49	0.04579
57.5	0.04586
57.51	0.04584
57.52	0.04556
57.53	0.04513
57.54	0.04471
57.55	0.04438
57.56	0.04413
57.57	0.04335
57.58	0.04133
57.59	0.03825
57.6	0.03447
57.61	0.03051
57.62	0.02706
57.63	0.02447
57.64	0.02276
57.65	0.02159
57.66	0.02066
57.67	0.01982
57.68	0.01895
57.69	0.01779
57.7	0.01606
57.71	0.01349
57.72	0.00987
57.73	0.00539
57.74	0.00034
57.75	-0.00506
57.76	-0.01074
57.77	-0.01650
57.78	-0.02192
57.79	-0.02664
57.8	-0.03031
57.81	-0.03281
57.82	-0.03459
57.83	-0.03620
57.84	-0.03811
57.85	-0.04054
57.86	-0.04323
57.87	-0.04566
57.88	-0.04739
57.89	-0.04788
57.9	-0.04673
57.91	-0.04403
57.92	-0.04047
57.93	-0.03681
57.94	-0.03350
57.95	-0.03092
57.96	-0.02924
57.97	-0.02821
57.98	-0.02737
57.99	-0.02636
58	-0.02492
58.01	-0.02266
58.02	-0.01909
58.03	-0.01367
58.04	-0.00625
58.05	0.00283
58.06	0.01282
58.07	0.02267
58.08	0.03153
58.09	0.03909
58.1	0.04509
58.11	0.04935
58.12	0.05215
58.13	0.05406
58.14	0.05551
58.15	0.05678
58.16	0.05806
58.17	0.05924
58.18	0.05984
58.19	0.05950
58.2	0.05857
58.21	0.05752
58.22	0.05647
58.23	0.05511
58.24	0.05254
58.25	0.04813
58.26	0.04186
58.27	0.03426
58.28	0.02621
58.29	0.01841
58.3	0.01103
58.31	0.00398
58.32	-0.00274
58.33	-0.00875
58.34	-0.01371
58.35	-0.01746
58.36	-0.01999
58.37	-0.02161
58.38	-0.02275
58.39	-0.02421
58.4	-0.02637
58.41	-0.02924
58.42	-0.03275
58.43	-0.03685
58.44	-0.04120
58.45	-0.04486
58.46	-0.04709
58.47	-0.04774
58.48	-0.04719
58.49	-0.04604
58.5	-0.04444
58.51	-0.04220
58.52	-0.03913
58.53	-0.03540
58.54	-0.03174
58.55	-0.02872
58.56	-0.02640
58.57	-0.02427
58.58	-0.02177
58.59	-0.01882
58.6	-0.01576
58.61	-0.01274
58.62	-0.00978
58.63	-0.00700
58.64	-0.00448
58.65	-0.00248
58.66	-0.00134
58.67	-0.00126
58.68	-0.00215
58.69	-0.00352
58.7	-0.00518
58.71	-0.00701
58.72	-0.00873
58.73	-0.01034
58.74	-0.01208
58.75	-0.01393
58.76	-0.01548
58.77	-0.01644
58.78	-0.01692
58.79	-0.01699
58.8	-0.01699
58.81	-0.01734
58.82	-0.01815
58.83	-0.01944
58.84	-0.02104
58.85	-0.02265
58.86	-0.02383
58.87	-0.02412
58.88	-0.02344
58.89	-0.02189
58.9	-0.01948
58.91	-0.01616
58.92	-0.01194
58.93	-0.00684
58.94	-0.00075
58.95	0.00622
58.96	0.01347
58.97	0.01997
58.98	0.02516
58.99	0.02895
59	0.03145
59.01	0.03287
59.02	0.03321
59.03	0.03279
